f	psd[1/Hz]
450.1373	9.866678830129002e-48
451.1576	9.831021618915998e-48
452.1802	9.839959670640997e-48
453.2052	9.858281244100002e-48
454.2324	9.755034123024996e-48
455.262	9.838203101281001e-48
456.2939	9.873684786563998e-48
457.3282	9.873376849249e-48
458.3648	9.868318566543999e-48
459.4037	9.880051995024997e-48
460.445	9.890609864356002e-48
461.4887	9.895510278369003e-48
462.5347	9.943824344689001e-48
463.5831	9.946019220360999e-48
464.6339	1.05099804481e-47
465.6871	1.1822505161769003e-47
466.7426	1.0131075214224999e-47
467.8005	1.0018212504336002e-47
468.8609	9.970759837801e-48
469.9236	1.0008864815040999e-47
470.9888	9.983666173636003e-48
472.0563	1.0020814431488998e-47
473.1263	1.0014737464448999e-47
474.1987	1.0077177244848998e-47
475.2736	1.0081285410816002e-47
476.3508	9.952012211761003e-48
477.4306	9.963378616324001e-48
478.5127	9.975237889599999e-48
479.5974	9.988842423169e-48
480.6844	1.0173446093055999e-47
481.774	1.0184370159615998e-47
482.866	1.0196558172025002e-47
483.9605	1.0258344208225001e-47
485.0574	1.0235693252929001e-47
486.1569	1.0350247152400002e-47
487.2588	1.0379930804099998e-47
488.3633	1.0514545552996001e-47
489.4702	1.0422624671281002e-47
490.5797	1.0464422735375998e-47
491.6916	1.0507309284004001e-47
492.8061	1.0691251983503999e-47
493.9232	1.0755776159999999e-47
495.0427	1.1106382725375997e-47
496.1648	1.9794072596809e-47
497.2894	1.1545969060096001e-47
498.4166	1.0870657396624e-47
499.5463	1.0794227698849001e-47
500.6786	1.0779592666441e-47
501.8135	1.0779014825881001e-47
502.9509	1.0784741384168997e-47
504.0909	1.0792447054595997e-47
505.2335	1.0801101969008999e-47
506.3787	1.0812081677929003e-47
507.5265	1.0828074684816001e-47
508.6769	1.0514208323844001e-47
509.8298	1.0527714686736e-47
510.9855	1.0540327148569001e-47
512.1437	1.0553739817103998e-47
513.3045	1.0567148011225003e-47
514.468	1.0581202271375997e-47
515.6341	1.0591503382681e-47
516.8029	1.0623747029281003e-47
517.9743	1.0621224396484001e-47
519.1483	1.0635360216100001e-47
520.3251	1.0676405945529e-47
521.5045	1.0678732515889e-47
522.6865	1.0653004043236e-47
523.8713	1.0727956926736001e-47
525.0587	1.0655223606756e-47
526.2488	1.0680405711920998e-47
527.4416	1.0631421063396001e-47
528.6372	1.0688701732163999e-47
529.8354	1.0700199885456e-47
531.0363	1.0720038577609e-47
532.24	1.0861513253760997e-47
533.4464	1.0874739549969002e-47
534.6555	1.0780124556099998e-47
535.8674	1.0887195180625e-47
537.082	1.0888746036100002e-47
538.2994	1.0903573827136e-47
539.5195	1.0917195757923998e-47
540.7424	1.07425962081e-47
541.9681	1.0757514418225001e-47
543.1966	1.0771044833328999e-47
544.4278	1.0804605665296e-47
545.6618	1.0809293487001e-47
546.8986	1.0819402389796003e-47
548.1383	1.0866002435044001e-47
549.3807	1.0956795111025e-47
550.6259	1.1054029057599997e-47
551.874	1.1093022923161002e-47
553.1249	1.1075643904081e-47
554.3787	1.1199738253201e-47
555.6352	1.1321805014521002e-47
556.8947	1.1415836685289002e-47
558.1569	1.1468856364899998e-47
559.4221	1.1505100934889e-47
560.6901	1.1596306462225001e-47
561.961	1.1568998150329007e-47
563.2347	1.1615902220521003e-47
564.5114	1.1469181477924e-47
565.7909	1.1441292720004005e-47
567.0734	1.1364375889881001e-47
568.3587	1.1244600770208997e-47
569.647	1.1081222349409005e-47
570.9382	1.1107675821124005e-47
572.2323	1.1192450542144e-47
573.5294	1.13309658225e-47
574.8293	1.1480522677264001e-47
576.1323	1.1664636114609e-47
577.4382	1.1739805795599998e-47
578.747	1.1646057167423998e-47
580.0588	1.1724063617764e-47
581.3736	1.1631476145024998e-47
582.6914	1.1624158374084003e-47
584.0121	1.1641293620356e-47
585.3359	1.1498643631224998e-47
586.6626	1.1644862776848998e-47
587.9924	1.1646705576529e-47
589.3252	1.1875749946641003e-47
590.6609	1.1589844036996e-47
591.9998	1.1535933738680995e-47
593.3416	1.1550896592921002e-47
594.6865	1.1546764190809002e-47
596.0344	1.1610320241663999e-47
597.3854	1.1620974192025004e-47
598.7395	1.1642317223055998e-47
600.0966	1.1904004247524e-47
601.4568	1.1920432949604005e-47
602.8201	1.1940874180249e-47
604.1865	1.1874385321929004e-47
605.556	1.1977025894655998e-47
606.9286	1.1939070447616e-47
608.3043	1.1864745586575996e-47
609.6831	1.1775254017080998e-47
611.065	1.1776118773225003e-47
612.4501	1.1699731317168999e-47
613.8383	1.1915744782561e-47
615.2296	1.1994765515716e-47
616.6241	1.2039921479880997e-47
618.0218	1.2012726219843999e-47
619.4226	1.2020657594724002e-47
620.8266	1.1981594565136001e-47
622.2338	1.1945276965636e-47
623.6442	1.1966126905680998e-47
625.0578	1.1984287719889e-47
626.4746	1.2010494259455998e-47
627.8946	1.1988622326680996e-47
629.3178	1.2023084674624e-47
630.7442	1.2061833190225003e-47
632.1739	1.2120333956329e-47
633.6068	1.2151310572129e-47
635.043	1.2164065240803995e-47
636.4824	1.2170469504399998e-47
637.9251	1.2160375531929e-47
639.371	1.2170992803024997e-47
640.8202	1.2191605755904005e-47
642.2728	1.2232289405961001e-47
643.7286	1.2291313774609002e-47
645.1877	1.2287794106024997e-47
646.6501	1.2351850830399998e-47
648.1158	1.2400772089729002e-47
649.5848	1.2400596016704e-47
651.0572	1.2393378098929e-47
652.5329	1.2386929523049003e-47
654.012	1.2413833148928998e-47
655.4944	1.2441196275264004e-47
656.9802	1.2452034217536e-47
658.4693	1.2476359131720996e-47
659.9618	1.2500721924496002e-47
661.4577	1.2526205620643997e-47
662.957	1.2554188289720998e-47
664.4597	1.2578477958225002e-47
665.9658	1.2605752009764004e-47
667.4753	1.2648265473600003e-47
668.9882	1.2660040029024998e-47
670.5046	1.2709823927055995e-47
672.0244	1.2711934544400004e-47
673.5476	1.2737068623409e-47
675.0743	1.27648283841e-47
676.6045	1.2791595453156e-47
678.1381	1.2822014054655995e-47
679.6752	1.2873105343921e-47
681.2158	1.2937775935744003e-47
682.7599	1.3041242122756004e-47
684.3074	1.3132716440281e-47
685.8585	1.3019966005761e-47
687.4131	1.3027934392929006e-47
688.9712	1.3179157956721e-47
690.5329	1.3104566520529002e-47
692.0981	1.3119427305625002e-47
693.6668	1.3149137878276003e-47
695.2391	1.31801672025e-47
696.815	1.3260034293489e-47
698.3944	1.3307291143056002e-47
699.9774	1.3310902824921e-47
701.564	1.3333291584483999e-47
703.1542	1.3368515064804007e-47
704.748	1.3414975721315998e-47
706.3454	1.3444527555684004e-47
707.9465	1.3451641851904003e-47
709.5511	1.34840980849e-47
711.1594	1.3512542235481e-47
712.7714	1.3535901899688998e-47
714.3869	1.3563855531395996e-47
716.0062	1.3634644870143998e-47
717.6291	1.3676868150625002e-47
719.2558	1.3713845774840995e-47
720.886	1.3712031256576e-47
722.52	1.3741908312064e-47
724.1577	1.3782604275048998e-47
725.7992	1.3742775765625e-47
727.4443	1.3852539610000004e-47
729.0931	1.3881026775625e-47
730.7457	1.3904456561424001e-47
732.4021	1.3944742558756001e-47
734.0622	1.3981429680624998e-47
735.726	1.4027287071203996e-47
737.3936	1.4048883297855998e-47
739.0651	1.4086975640643999e-47
740.7402	1.4124397963536006e-47
742.4193	1.4132599642224995e-47
744.102	1.4159747547136002e-47
745.7887	1.4192707517040998e-47
747.4791	1.4185535444160997e-47
749.1734	1.4220780392024997e-47
750.8715	1.4288672161295998e-47
752.5734	1.43584913476e-47
754.2793	1.43810083729e-47
755.9889	1.4432454186049e-47
757.7025	1.4449334307983998e-47
759.4199	1.4500764992169002e-47
761.1413	1.4538145403663997e-47
762.8665	1.4554171590049e-47
764.5956	1.4636041701264001e-47
766.3287	1.4654357266201e-47
768.0657	1.4705783075344002e-47
769.8066	1.4720243869808998e-47
771.5515	1.4741483807295998e-47
773.3003	1.4769586706883996e-47
775.0531	1.4781364379716005e-47
776.8099	1.4819404761604003e-47
778.5707	1.4862728958841e-47
780.3354	1.4900943310276e-47
782.1042	1.4939152614399996e-47
783.8769	1.49783706361e-47
785.6537	1.5038790928143999e-47
787.4345	1.5121373281641003e-47
789.2193	1.5097747478723996e-47
791.0082	1.5148847191103996e-47
792.8011	1.5188370495076005e-47
794.5981	1.5236352004129e-47
796.3992	1.5292002429000996e-47
798.2043	1.5300293810480996e-47
800.0136	1.5483327832995998e-47
801.8269	1.5483154698496002e-47
803.6444	1.5452540864784003e-47
805.466	1.5467112480625e-47
807.2917	1.5538110469281e-47
809.1215	1.5582685195081005e-47
810.9555	1.5593566379161003e-47
812.7936	1.5634796095396003e-47
814.636	1.5746222358801002e-47
816.4824	1.5755969645641e-47
818.3331	1.5835473143161e-47
820.188	1.5864432388324e-47
822.0471	1.5963277095649e-47
823.9104	1.5988426093808999e-47
825.7779	1.6012026259008993e-47
827.6496	1.6079233851663994e-47
829.5256	1.6090495599616e-47
831.4058	1.6080773687055997e-47
833.2903	1.6122128166169e-47
835.1791	1.6168899397248998e-47
837.0722	1.6213749156900002e-47
838.9695	1.6259983622688998e-47
840.8711	1.6304499121689e-47
842.7771	1.6349156341280997e-47
844.6874	1.6396563237289e-47
846.602	1.6444152309320995e-47
848.5209	1.64920458816e-47
850.4442	1.6539846420241002e-47
852.3719	1.6586640928899995e-47
854.3039	1.6707705300035994e-47
856.2403	1.6675658285055993e-47
858.1811	1.672630862796099e-47
860.1263	1.6777682947249002e-47
862.0759	1.6826034822025004e-47
864.0299	1.6872427051235998e-47
865.9884	1.6921688505604003e-47
867.9512	1.6971268944399994e-47
869.9186	1.7025163336336e-47
871.8904	1.7070944890000008e-47
873.8666	1.7123606772623995e-47
875.8474	1.7174534543089003e-47
877.8326	1.7225454926736002e-47
879.8224	1.7278154889999997e-47
881.8166	1.7326056601764e-47
883.8154	1.7375491865664e-47
885.8187	1.7432503800625006e-47
887.8265	1.7478561863169005e-47
889.8389	1.7530098114815998e-47
891.8558	1.7581383176256002e-47
893.8773	1.7633121070761e-47
895.9035	1.7686776969225e-47
897.9341	1.7738492700681e-47
899.9694	1.7792831604025e-47
902.0094	1.7854064315648997e-47
904.0539	1.7902063352888998e-47
906.1031	1.7952999461604e-47
908.1569	1.8013250616803998e-47
910.2153	1.8066061675561004e-47
912.2785	1.8118839364129005e-47
914.3463	1.8174831608025e-47
916.4188	1.8231823975876002e-47
918.496	1.8294131882895998e-47
920.5779	1.8358037098383994e-47
922.6645	1.8408167144675998e-47
924.7558	1.8463383985216003e-47
926.8519	1.8537244140099998e-47
928.9528	1.8588187205603995e-47
931.0584	1.8640003203649e-47
933.1688	1.8703073337025008e-47
935.2839	1.87629318244e-47
937.4039	1.881997924e-47
939.5286	1.8882527232409e-47
941.6582	1.8944012510783996e-47
943.7926	1.9009626160008995e-47
945.9319	1.9069850545215996e-47
948.076	1.9127204853156005e-47
950.2249	1.920074964195601e-47
952.3787	1.9261170450025006e-47
954.5374	1.9330997270208996e-47
956.701	1.9380650303715999e-47
958.8695	1.9471224089640997e-47
961.0429	1.9529222579344e-47
963.2213	1.9614535168900004e-47
965.4046	1.9684537599075997e-47
967.5928	1.9744203468024996e-47
969.786	1.9922876885025e-47
971.9841	2.0011441762225002e-47
974.1873	2.0034692376169e-47
976.3954	2.00191815184e-47
978.6086	2.0060160026448996e-47
980.8267	2.0120409994084006e-47
983.0499	2.0155008661488999e-47
985.2781	2.0248551025920998e-47
987.5114	2.0296574749584002e-47
989.7497	2.0418125524164002e-47
991.9931	2.0555315237209e-47
994.2416	2.0546239577616003e-47
996.4952	2.0587599470735997e-47
998.7539	2.0751678270800994e-47
1001.018	2.0950549289329005e-47
1003.2869999999999	2.0938632015624998e-47
1005.561	2.0967653112025001e-47
1007.84	2.1123905405625e-47
1010.125	2.1428640875664003e-47
1012.414	2.1331512146025e-47
1014.709	2.1485727972899995e-47
1017.0089999999999	2.1290278711320998e-47
1019.314	2.1360369705984e-47
1021.6239999999999	2.13006248676e-47
1023.94	2.1352051405583993e-47
1026.261	2.1428789007375998e-47
1028.587	2.1467737622240997e-47
1030.9189999999999	2.1590175989529e-47
1033.255	2.1623244006400006e-47
1035.597	2.1690992854880998e-47
1037.945	2.1762364950225008e-47
1040.297	2.1834443034755994e-47
1042.655	2.1916554606144e-47
1045.019	2.198740559932901e-47
1047.387	2.2061874758048997e-47
1049.761	2.2144685402596005e-47
1052.141	2.2216243254921e-47
1054.526	2.2298653401024995e-47
1056.9160000000002	2.2396139791936e-47
1059.312	2.2480067929225004e-47
1061.713	2.2554416224201e-47
1064.119	2.2624387380099993e-47
1066.531	2.269553402428901e-47
1068.9489999999998	2.2767851635489005e-47
1071.371	2.2869494226435995e-47
1073.8	2.3017723787041005e-47
1076.234	2.3154054401956e-47
1078.673	2.3158154293263997e-47
1081.118	2.3523508810816e-47
1083.569	2.3811189068241e-47
1086.025	2.4817882880025007e-47
1088.486	2.4867605748048995e-47
1090.954	2.4390866341521004e-47
1093.427	2.4962364175224994e-47
1095.905	2.4321280218920997e-47
1098.389	2.4086667705489003e-47
1100.879	2.4079061189763993e-47
1103.374	2.4175364754024993e-47
1105.875	2.4182416023844e-47
1108.381	2.4273368093601005e-47
1110.894	2.4255152202303996e-47
1113.412	2.4332871002895994e-47
1115.935	2.4412631155396e-47
1118.465	2.4462460970116004e-47
1121.0	2.4564701525841e-47
1123.5410000000002	2.459994338788901e-47
1126.088	2.468429305224099e-47
1128.64	2.4765193943296e-47
1131.198	2.4846685776024992e-47
1133.762	2.4915571402500005e-47
1136.3319999999999	2.5003190101761003e-47
1138.9080000000001	2.5096472891043997e-47
1141.489	2.5174011751640996e-47
1144.077	2.5248102513000997e-47
1146.67	2.5332407663161e-47
1149.269	2.5432393646915997e-47
1151.874	2.55248258841e-47
1154.485	2.5588290729169007e-47
1157.1019999999999	2.5678775860929006e-47
1159.724	2.5781493692304005e-47
1162.353	2.5878993379599995e-47
1164.988	2.5971009822976e-47
1167.628	2.6057829367968995e-47
1170.275	2.6146256182281005e-47
1172.928	2.6249412002724e-47
1175.586	2.6338532523664e-47
1178.251	2.6438888799376e-47
1180.921	2.6530421291361e-47
1183.598	2.6623907546896003e-47
1186.281	2.6718633366048994e-47
1188.97	2.6819410132516005e-47
1191.665	2.6907770052900003e-47
1194.366	2.7011064545089006e-47
1197.073	2.7097469703529005e-47
1199.786	2.7182594698249e-47
1202.506	2.728024085640099e-47
1205.232	2.7386183378761004e-47
1207.963	2.747758899664901e-47
1210.701	2.7571562244769003e-47
1213.4460000000001	2.7668978137160995e-47
1216.1960000000001	2.776859984646399e-47
1218.953	2.787117742785601e-47
1221.7160000000001	2.7984904085776e-47
1224.485	2.808276066648899e-47
1227.26	2.8186011902500003e-47
1230.042	2.8291612068195997e-47
1232.83	2.840087358700901e-47
1235.625	2.8505924740836007e-47
1238.425	2.8619525477284e-47
1241.232	2.871068231522499e-47
1244.046	2.8823852376224995e-47
1246.866	2.8957012093584e-47
1249.692	2.9064239547876e-47
1252.524	2.9174149716099995e-47
1255.363	2.9276042418755996e-47
1258.2089999999998	2.9385842398640996e-47
1261.0610000000001	2.9502235107216e-47
1263.9189999999999	2.9605732443224997e-47
1266.7839999999999	2.9711275148024993e-47
1269.655	2.98125828081e-47
1272.5330000000001	2.99398291929e-47
1275.4180000000001	3.00630696804e-47
1278.309	3.01595377329e-47
1281.2060000000001	3.0279916392961007e-47
1284.11	3.0378351862335993e-47
1287.021	3.050605858644099e-47
1289.938	3.0624857164729006e-47
1292.862	3.07367121649e-47
1295.792	3.0860758120516e-47
1298.729	3.0980623168575996e-47
1301.673	3.1094229488399995e-47
1304.623	3.1199385380881004e-47
1307.5810000000001	3.1309418812323997e-47
1310.5439999999999	3.1434759702240993e-47
1313.515	3.1551351809480994e-47
1316.4920000000002	3.16506382921e-47
1319.476	3.1779015994943997e-47
1322.467	3.1892866980129e-47
1325.465	3.201368822809599e-47
1328.469	3.2134749237504e-47
1331.48	3.2262286400099997e-47
1334.4979999999998	3.2380242452496e-47
1337.523	3.2562339020963995e-47
1340.555	3.278621710562501e-47
1343.5929999999998	3.2946968603024996e-47
1346.639	3.3000865751043996e-47
1349.691	3.3038250947881004e-47
1352.75	3.314912867078399e-47
1355.816	3.3273538695684005e-47
1358.89	3.3409278565775996e-47
1361.97	3.35267634529e-47
1365.057	3.3676607954025004e-47
1368.151	3.3795503292099993e-47
1371.2520000000002	3.391243013984399e-47
1374.36	3.4047131640063997e-47
1377.475	3.4195723939521e-47
1380.598	3.4324494581521005e-47
1383.727	3.4459964208121006e-47
1386.8629999999998	3.4593465587641e-47
1390.007	3.4707109343076005e-47
1393.158	3.4828422236721e-47
1396.315	3.494318394817599e-47
1399.48	3.5074170299024997e-47
1402.652	3.5188932464676014e-47
1405.832	3.5329257720964003e-47
1409.0179999999998	3.5458309177344e-47
1412.2120000000002	3.5592678721599996e-47
1415.4129999999998	3.5754671389440995e-47
1418.621	3.5891050555396004e-47
1421.8370000000002	3.6021663258024997e-47
1425.059	3.616954314854399e-47
1428.29	3.6295142457025e-47
1431.527	3.6441312248896005e-47
1434.7720000000002	3.6601749803844006e-47
1438.024	3.6769585546849003e-47
1441.283	3.6891095030416e-47
1444.55	3.703634089100101e-47
1447.8239999999998	3.7200496806841e-47
1451.106	3.7344650994729e-47
1454.395	3.7517707528899994e-47
1457.692	3.7683183427568986e-47
1460.996	3.7825833373440996e-47
1464.307	3.7955542891249015e-47
1467.6270000000002	3.8098015624881e-47
1470.953	3.8269268398656e-47
1474.287	3.8478139455625005e-47
1477.629	3.856821112956099e-47
1480.9779999999998	3.87603366084e-47
1484.335	3.8878978560601e-47
1487.7	3.902059874260901e-47
1491.0720000000001	3.9246015032896e-47
1494.451	3.9338510849763993e-47
1497.839	3.9433677581376e-47
1501.234	3.9599306668804e-47
1504.6370000000002	3.9702021310116e-47
1508.047	3.9887662286223988e-47
1511.465	4.0011330353401005e-47
1514.891	4.017673437414401e-47
1518.325	4.033186044316901e-47
1521.766	4.048252605774399e-47
1525.2160000000001	4.0630910080644004e-47
1528.6729999999998	4.0811769551280987e-47
1532.138	4.0976155192644005e-47
1535.611	4.1137920793225e-47
1539.0910000000001	4.1313476133136007e-47
1542.58	4.1476974628644008e-47
1546.076	4.1648965867200994e-47
1549.5810000000001	4.1799392910024987e-47
1553.0929999999998	4.197946247233599e-47
1556.6129999999998	4.2169737155328997e-47
1560.142	4.2413554979761e-47
1563.6779999999999	4.2525110392383997e-47
1567.2220000000002	4.2700409048025006e-47
1570.775	4.2860537865616e-47
1574.335	4.3018683852769e-47
1577.9029999999998	4.3209995111760994e-47
1581.48	4.3362264510009e-47
1585.065	4.3526240943363997e-47
1588.658	4.3708560450025e-47
1592.2579999999998	4.389648169536398e-47
1595.868	4.405502566081601e-47
1599.485	4.4230626673321e-47
1603.11	4.4410468717924e-47
1606.744	4.4557133562769005e-47
1610.386	4.47443263744e-47
1614.036	4.4900197979121e-47
1617.694	4.508875391385601e-47
1621.361	4.5267571821923995e-47
1625.036	4.5446487442801e-47
1628.72	4.5612220557124e-47
1632.411	4.580590521603599e-47
1636.111	4.595576294862398e-47
1639.82	4.616581457884898e-47
1643.537	4.6377925097956e-47
1647.2620000000002	4.658930680449601e-47
1650.996	4.679587424400099e-47
1654.7379999999998	4.698692579940099e-47
1658.489	4.718714510410001e-47
1662.2479999999998	4.739935570896102e-47
1666.016	4.760915820372099e-47
1669.7920000000001	4.7758907851524e-47
1673.5770000000002	4.794075125347599e-47
1677.37	4.8142435325625e-47
1681.172	4.832335224999999e-47
1684.983	4.850655856222499e-47
1688.8020000000001	4.8707404106761e-47
1692.63	4.892116973068899e-47
1696.4660000000001	4.9116451105969e-47
1700.3120000000001	4.9309158114304e-47
1704.1660000000002	4.951760976562501e-47
1708.029	4.971548694824101e-47
1711.9	4.990612883832902e-47
1715.78	5.0118853004089e-47
1719.6689999999999	5.033056811521598e-47
1723.567	5.051696848584101e-47
1727.474	5.0708512822080995e-47
1731.389	5.094372067516899e-47
1735.3139999999999	5.117794182337599e-47
1739.247	5.141852259024101e-47
1743.19	5.1651186639376e-47
1747.141	5.189022495916901e-47
1751.101	5.212054493593599e-47
1755.07	5.230911411001599e-47
1759.0479999999998	5.253712806249999e-47
1763.035	5.27334487684e-47
1767.0320000000002	5.293486465322502e-47
1771.037	5.3097935169889e-47
1775.0510000000002	5.32978842916e-47
1779.0739999999998	5.349380609091601e-47
1783.1070000000002	5.369715113155599e-47
1787.149	5.3912614635441e-47
1791.1989999999998	5.422136788225602e-47
1795.259	5.438072820024099e-47
1799.329	5.460367572490001e-47
1803.4070000000002	5.492509985560898e-47
1807.495	5.519378527950399e-47
1811.592	5.538166723699602e-47
1815.6979999999999	5.5621480596361e-47
1819.8129999999999	5.58464763025e-47
1823.9379999999999	5.6034836152164e-47
1828.0729999999999	5.627670316840001e-47
1832.2160000000001	5.652167724809996e-47
1836.369	5.669803863610002e-47
1840.5320000000002	5.692783986291598e-47
1844.703	5.714933623952397e-47
1848.885	5.73891093136e-47
1853.075	5.761421770240902e-47
1857.276	5.786057654499599e-47
1861.486	5.8125848688961e-47
1865.705	5.836183801806398e-47
1869.934	5.859525880051599e-47
1874.172	5.8838334478225e-47
1878.42	5.9104759713444e-47
1882.6779999999999	5.9389633622089e-47
1886.945	5.962529951456399e-47
1891.2220000000002	5.992710638760002e-47
1895.509	6.012845509651599e-47
1899.805	6.037470265345601e-47
1904.112	6.060842038988101e-47
1908.4279999999999	6.0936852114435985e-47
1912.753	6.114523708976402e-47
1917.089	6.141769125913599e-47
1921.434	6.1640477811025e-47
1925.79	6.186247217289999e-47
1930.155	6.214310794809999e-47
1934.53	6.240665044494402e-47
1938.914	6.262335563406399e-47
1943.309	6.2934059743801e-47
1947.714	6.315784479048101e-47
1952.129	6.336263480422497e-47
1956.5539999999999	6.372788985062499e-47
1960.9879999999998	6.402464237159998e-47
1965.433	6.4372444283536e-47
1969.888	6.457488522250001e-47
1974.3529999999998	6.489739591566401e-47
1978.828	6.5173990987681e-47
1983.3139999999999	6.537328889062501e-47
1987.809	6.570050819222502e-47
1992.315	6.601713625864899e-47
1996.8310000000001	6.6327488700561e-47
2001.3570000000002	6.659243825556101e-47
2005.8929999999998	6.692409791122497e-47
2010.44	6.725720470040103e-47
2014.997	6.764264698522501e-47
2019.5639999999999	6.788034653620899e-47
2024.142	6.806891865132102e-47
2028.73	6.835874916422501e-47
2033.328	6.8565620350096e-47
2037.9370000000001	6.881759323576899e-47
2042.556	6.9055634640784e-47
2047.1860000000001	6.941717489980901e-47
2051.826	6.961836431264398e-47
2056.4770000000003	6.997277329072898e-47
2061.138	7.020563005440001e-47
2065.81	7.053789293185599e-47
2070.492	7.084087255680402e-47
2075.186	7.120303359972099e-47
2079.889	7.159620379411598e-47
2084.604	7.192308663950403e-47
2089.3289999999997	7.228016114707601e-47
2094.064	7.262704062249999e-47
2098.811	7.2871251769156e-47
2103.5679999999998	7.313887622412902e-47
2108.3360000000002	7.332007104579599e-47
2113.115	7.374160106784898e-47
2117.905	7.405499168144104e-47
2122.705	7.432083062820902e-47
2127.5170000000003	7.460896297190401e-47
2132.339	7.491750714009999e-47
2137.172	7.522240341722502e-47
2142.0170000000003	7.550916553920098e-47
2146.8720000000003	7.586673044280099e-47
2151.738	7.6158207635689e-47
2156.615	7.649930304654399e-47
2161.5029999999997	7.681185019216898e-47
2166.403	7.715201543888401e-47
2171.313	7.753057847102499e-47
2176.235	7.796418485128901e-47
2181.1679999999997	7.819083198336399e-47
2186.111	7.853437048944401e-47
2191.067	7.877664813564101e-47
2196.033	7.923958636224398e-47
2201.011	7.956165463075602e-47
2206.0	7.9890668432964e-47
2211.0	8.0203362430689e-47
2216.011	8.048009694489998e-47
2221.034	8.086665692292102e-47
2226.0679999999998	8.136099532108899e-47
2231.114	8.179739084448101e-47
2236.1710000000003	8.195557779662401e-47
2241.24	8.240643468440101e-47
2246.32	8.295943475484899e-47
2251.4120000000003	8.323294245768097e-47
2256.515	8.3690898882529e-47
2261.63	8.4268250691076e-47
2266.756	8.457277975171601e-47
2271.894	8.5000618498084e-47
2277.0429999999997	8.545201668867599e-47
2282.205	8.5595784736401e-47
2287.3779999999997	8.606556778540902e-47
2292.562	8.627392871737599e-47
2297.759	8.657656745040901e-47
2302.967	8.696808364622398e-47
2308.187	8.714450275488401e-47
2313.419	8.777177145828098e-47
2318.6620000000003	8.809838513347603e-47
2323.9179999999997	8.8206038725249e-47
2329.185	8.860660221966399e-47
2334.465	8.916703840890002e-47
2339.756	8.9567314928001e-47
2345.06	8.968207428384395e-47
2350.375	9.0636169211809e-47
2355.702	9.088806079152897e-47
2361.042	9.1474744163049e-47
2366.394	9.193321488876102e-47
2371.758	9.259042780166398e-47
2377.133	9.291128490249997e-47
2382.521	9.3290157294489e-47
2387.922	9.365013529000001e-47
2393.334	9.4231925679969e-47
2398.759	9.4493738782521e-47
2404.196	9.4918040422921e-47
2409.646	9.541683256771599e-47
2415.1079999999997	9.575467942662402e-47
2420.5820000000003	9.609731894977601e-47
2426.0679999999998	9.6616455620689e-47
2431.5679999999998	9.681528795457599e-47
2437.0789999999997	9.751029257289998e-47
2442.603	9.777175296160003e-47
2448.14	9.8460193589521e-47
2453.689	9.867676656992399e-47
2459.25	9.946735118222403e-47
2464.824	9.991511802002501e-47
2470.411	1.0042184394489998e-46
2476.011	1.0069961940639999e-46
2481.623	1.014482056225e-46
2487.248	1.015638668521e-46
2492.886	1.0178106059560002e-46
2498.536	1.0233123049210002e-46
2504.2	1.0229259144039999e-46
2509.876	1.029630295849e-46
2515.565	1.0355484291610002e-46
2521.2670000000003	1.041179425924e-46
2526.981	1.0472022422410002e-46
2532.709	1.049893277449e-46
2538.45	1.0579480163560001e-46
2544.2039999999997	1.0606054404490001e-46
2549.97	1.0659406131359998e-46
2555.75	1.0577320285210004e-46
2561.5429999999997	1.064633939721e-46
2567.349	1.072351375936e-46
2573.169	1.0731240308889997e-46
2579.001	1.0799033858559999e-46
2584.847	1.086747870784e-46
2590.706	1.0870481234560004e-46
2596.578	1.093651625284e-46
2602.4629999999997	1.0981489014759999e-46
2608.362	1.1075394456090002e-46
2614.274	1.1084552202239997e-46
2620.2	1.1112533056e-46
2626.139	1.1188223695359998e-46
2632.092	1.122402519225e-46
2638.058	1.129801052241e-46
2644.0370000000003	1.1315768275360001e-46
2650.03	1.1374329150250001e-46
2656.0370000000003	1.1468310936039997e-46
2662.0570000000002	1.1540173595039998e-46
2668.091	1.153879859344e-46
2674.139	1.1565561374889999e-46
2680.2	1.1626554102249999e-46
2686.275	1.1697157931559996e-46
2692.364	1.1767953792040001e-46
2698.467	1.1814081294760003e-46
2704.583	1.188119620081e-46
2710.7129999999997	1.191101573376e-46
2716.8579999999997	1.2033475687839999e-46
2723.0159999999996	1.197862391961e-46
2729.188	1.2104290380250001e-46
2735.3740000000003	1.2158723075560001e-46
2741.574	1.216906828225e-46
2747.788	1.2223336704640001e-46
2754.0170000000003	1.253524312881e-46
2760.259	1.2532399483240002e-46
2766.515	1.2624252749290002e-46
2772.7859999999996	1.2626185375690002e-46
2779.071	1.2640594844159996e-46
2785.37	1.271100659761e-46
2791.684	1.2805502449959996e-46
2798.012	1.285624893316e-46
2804.3540000000003	1.2968267210890003e-46
2810.71	1.3026478648960001e-46
2817.0809999999997	1.305628454881e-46
2823.466	1.310489194756e-46
2829.866	1.3152282235559998e-46
2836.28	1.327922046025e-46
2842.7090000000003	1.334045790081e-46
2849.153	1.3364331057640001e-46
2855.611	1.3460431564810003e-46
2862.083	1.344706948225e-46
2868.571	1.359054666225e-46
2875.073	1.3645674136089997e-46
2881.5890000000004	1.3688695801689997e-46
2888.1209999999996	1.3816921061159996e-46
2894.667	1.387742900625e-46
