f	psd[1/Hz]
1076.892389238924	4.89150039876212e-47
1077.3923392339234	4.894859694229865e-47
1077.892289228923	4.898221938424895e-47
1078.3922392239224	4.90158714604901e-47
1078.8921892189219	4.904955331822649e-47
1079.3921392139214	4.908326510484937e-47
1079.8920892089209	4.91170069679368e-47
1080.3920392039204	4.915077905525414e-47
1080.8919891989199	4.918458151475418e-47
1081.3919391939194	4.921841449457731e-47
1081.8918891889189	4.925227814305192e-47
1082.3918391839184	4.92861726086946e-47
1082.8917891789179	4.932009804021035e-47
1083.3917391739174	4.935405458649287e-47
1083.8916891689169	4.938804239662476e-47
1084.3916391639164	4.942206161987775e-47
1084.8915891589158	4.945611240571321e-47
1085.3915391539153	4.949019490378203e-47
1085.8914891489148	4.952430926392518e-47
1086.3914391439143	4.955845563617371e-47
1086.8913891389138	4.959263417074938e-47
1087.3913391339133	4.96268450180645e-47
1087.8912891289128	4.966108832872257e-47
1088.3912391239123	4.969536425351823e-47
1088.8911891189118	4.972967294343776e-47
1089.3911391139113	4.976401454965926e-47
1089.8910891089108	4.979838922355299e-47
1090.3910391039103	4.983279711668141e-47
1090.8909890989098	4.986723838079992e-47
1091.3909390939093	4.990171316785661e-47
1091.8908890889088	4.993622162999285e-47
1092.3908390839083	4.997076391954358e-47
1092.8907890789078	5.000534017759303e-47
1093.3907390739073	5.003995043717234e-47
1093.8906890689068	5.007459467173084e-47
1094.3906390639063	5.010927285404326e-47
1094.8905890589058	5.014398495682954e-47
1095.3905390539053	5.01787309527546e-47
1095.8904890489048	5.021351081442835e-47
1096.3904390439043	5.024832451440557e-47
1096.8903890389038	5.028317202518558e-47
1097.3903390339033	5.0318053319212515e-47
1097.8902890289028	5.035296836887484e-47
1098.3902390239023	5.038791714650559e-47
1098.8901890189018	5.042289962438194e-47
1099.3901390139013	5.045791577472527e-47
1099.8900890089008	5.049296556970099e-47
1100.3900390039003	5.052804898141866e-47
1100.8899889988998	5.056316598193145e-47
1101.3899389938992	5.059831654323648e-47
1101.8898889888987	5.063350063727435e-47
1102.3898389838985	5.066871823592929e-47
1102.889788978898	5.070396931102894e-47
1103.3897389738975	5.073925383434429e-47
1103.889688968897	5.077457177758955e-47
1104.3896389638965	5.080992311242192e-47
1104.889588958896	5.084530781044178e-47
1105.3895389538955	5.088072584319235e-47
1105.889488948895	5.0916177182159585e-47
1106.3894389438944	5.095166179877234e-47
1106.889388938894	5.098717966440176e-47
1107.3893389338934	5.10227307503617e-47
1107.889288928893	5.105831502790837e-47
1108.3892389238924	5.109393246824017e-47
1108.889188918892	5.112958304249786e-47
1109.3891389138914	5.116526672176405e-47
1109.889088908891	5.120098347706346e-47
1110.3890389038904	5.123673327936268e-47
1110.88898889889	5.127251609957007e-47
1111.3889388938894	5.130833190853564e-47
1111.888888888889	5.134418067705091e-47
1112.3888388838884	5.138006237584897e-47
1112.888788878888	5.141597697560424e-47
1113.3887388738874	5.145192444693244e-47
1113.888688868887	5.148790476039035e-47
1114.3886388638864	5.152391788647592e-47
1114.888588858886	5.155996379562799e-47
1115.3885388538854	5.159604245822636e-47
1115.888488848885	5.163215384459152e-47
1116.3884388438844	5.1668297924984665e-47
1116.8883888388839	5.170447466960752e-47
1117.3883388338834	5.174068404860229e-47
1117.8882888288829	5.177692603205161e-47
1118.3882388238824	5.181320058997832e-47
1118.8881888188819	5.18495076923455e-47
1119.3881388138814	5.188584730905625e-47
1119.8880888088809	5.192221940995364e-47
1120.3880388038804	5.195862396482074e-47
1120.8879887988799	5.199506094338024e-47
1121.3879387938794	5.203153031529464e-47
1121.8878887888789	5.206803205016601e-47
1122.3878387838784	5.210456611753593e-47
1122.8877887788778	5.214113248688532e-47
1123.3877387738773	5.217773112763451e-47
1123.8876887688768	5.221436200914289e-47
1124.3876387638763	5.225102510070918e-47
1124.8875887588758	5.22877203715709e-47
1125.3875387538753	5.232444779090466e-47
1125.8874887488748	5.236120732782585e-47
1126.3874387438743	5.239799895138852e-47
1126.8873887388738	5.243482263058553e-47
1127.3873387338733	5.247167833434814e-47
1127.8872887288728	5.250856603154615e-47
1128.3872387238723	5.25454856909877e-47
1128.8871887188718	5.258243728141921e-47
1129.3871387138713	5.261942077152526e-47
1129.8870887088708	5.265643612992858e-47
1130.3870387038703	5.269348332518981e-47
1130.8869886988698	5.273056232580754e-47
1131.3869386938693	5.276767310021821e-47
1131.8868886888688	5.280481561679584e-47
1132.3868386838683	5.284198984385228e-47
1132.8867886788678	5.287919574963677e-47
1133.3867386738673	5.291643330233608e-47
1133.8866886688668	5.295370247007424e-47
1134.3866386638663	5.299100322091269e-47
1134.8865886588658	5.302833552284988e-47
1135.3865386538653	5.306569934382151e-47
1135.8864886488648	5.310309465170021e-47
1136.3864386438643	5.314052141429553e-47
1136.8863886388638	5.317797959935377e-47
1137.3863386338633	5.321546917455803e-47
1137.8862886288628	5.325299010752809e-47
1138.3862386238623	5.329054236582026e-47
1138.8861886188618	5.332812591692729e-47
1139.3861386138612	5.336574072827827e-47
1139.8860886088607	5.340338676723873e-47
1140.3860386038602	5.344106400111026e-47
1140.88598859886	5.347877239713068e-47
1141.3859385938595	5.351651192247371e-47
1141.885888588859	5.355428254424916e-47
1142.3858385838585	5.359208422950262e-47
1142.885788578858	5.362991694521547e-47
1143.3857385738575	5.366778065830483e-47
1143.885688568857	5.37056753356233e-47
1144.3856385638564	5.374360094395913e-47
1144.885588558856	5.378155745003599e-47
1145.3855385538554	5.38195448205128e-47
1145.885488548855	5.385756302198383e-47
1146.3854385438544	5.389561202097854e-47
1146.885388538854	5.393369178396141e-47
1147.3853385338534	5.397180227733207e-47
1147.885288528853	5.400994346742487e-47
1148.3852385238524	5.404811532050925e-47
1148.885188518852	5.408631780278923e-47
1149.3851385138514	5.41245508804036e-47
1149.885088508851	5.416281451942575e-47
1150.3850385038504	5.420110868586354e-47
1150.88498849885	5.423943334565933e-47
1151.3849384938494	5.427778846468978e-47
1151.884888488849	5.431617400876584e-47
1152.3848384838484	5.435458994363265e-47
1152.884788478848	5.439303623496954e-47
1153.3847384738474	5.443151284838971e-47
1153.884688468847	5.447001974944046e-47
1154.3846384638464	5.450855690360288e-47
1154.8845884588459	5.454712427629186e-47
1155.3845384538454	5.458572183285605e-47
1155.8844884488449	5.462434953857768e-47
1156.3844384438444	5.466300735867255e-47
1156.8843884388439	5.470169525828995e-47
1157.3843384338434	5.474041320251254e-47
1157.8842884288429	5.47791611563563e-47
1158.3842384238424	5.481793908477043e-47
1158.8841884188419	5.485674695263734e-47
1159.3841384138414	5.489558472477257e-47
1159.8840884088409	5.493445236592451e-47
1160.3840384038403	5.49733498407746e-47
1160.8839883988398	5.501227711393712e-47
1161.3839383938393	5.505123414995908e-47
1161.8838883888388	5.509022091332023e-47
1162.3838383838383	5.512923736843295e-47
1162.8837883788378	5.516828347964212e-47
1163.3837383738373	5.520735921122514e-47
1163.8836883688368	5.524646452739179e-47
1164.3836383638363	5.528559939228412e-47
1164.8835883588358	5.532476376997658e-47
1165.3835383538353	5.536395762447564e-47
1165.8834883488348	5.54031809197199e-47
1166.3834383438343	5.544243361958003e-47
1166.8833883388338	5.548171568785861e-47
1167.3833383338333	5.552102708829016e-47
1167.8832883288328	5.556036778454086e-47
1168.3832383238323	5.559973774020882e-47
1168.8831883188318	5.563913691882367e-47
1169.3831383138313	5.567856528384665e-47
1169.8830883088308	5.571802279867051e-47
1170.3830383038303	5.575750942661951e-47
1170.8829882988298	5.579702513094911e-47
1171.3829382938293	5.583656987484633e-47
1171.8828882888288	5.587614362142919e-47
1172.3828382838283	5.591574633374694e-47
1172.8827882788278	5.595537797477992e-47
1173.3827382738273	5.599503850743947e-47
1173.8826882688268	5.603472789456795e-47
1174.3826382638263	5.607444609893842e-47
1174.8825882588258	5.6114193083254985e-47
1175.3825382538253	5.615396881015223e-47
1175.8824882488248	5.619377324219558e-47
1176.3824382438243	5.623360634188098e-47
1176.8823882388238	5.627346807163497e-47
1177.3823382338232	5.63133583938145e-47
1177.8822882288227	5.635327727070686e-47
1178.3822382238222	5.639322466452975e-47
1178.8821882188217	5.643320053743107e-47
1179.3821382138212	5.647320485148894e-47
1179.882088208821	5.65132375687116e-47
1180.3820382038205	5.655329865103729e-47
1180.88198819882	5.659338806033428e-47
1181.3819381938195	5.663350575840077e-47
1181.881888188819	5.667365170696482e-47
1182.3818381838184	5.671382586768425e-47
1182.881788178818	5.675402820214645e-47
1183.3817381738174	5.679425867186887e-47
1183.881688168817	5.683451723829812e-47
1184.3816381638164	5.687480386281057e-47
1184.881588158816	5.691511850671198e-47
1185.3815381538154	5.695546113123749e-47
1185.881488148815	5.699583169755166e-47
1186.3814381438144	5.703623016674822e-47
1186.881388138814	5.707665649985016e-47
1187.3813381338134	5.711711065780957e-47
1187.881288128813	5.715759260150768e-47
1188.3812381238124	5.719810229175464e-47
1188.881188118812	5.723863968928956e-47
1189.3811381138114	5.727920475478057e-47
1189.881088108811	5.731979744882453e-47
1190.3810381038104	5.736041773194702e-47
1190.88098809881	5.740106556460236e-47
1191.3809380938094	5.744174090717357e-47
1191.880888088809	5.748244371997219e-47
1192.3808380838084	5.752317396323824e-47
1192.8807880788079	5.756393159714031e-47
1193.3807380738074	5.760471658177528e-47
1193.8806880688069	5.764552887716843e-47
1194.3806380638064	5.768636844327332e-47
1194.8805880588059	5.772723523997161e-47
1195.3805380538054	5.776812922707329e-47
1195.8804880488049	5.780905036431637e-47
1196.3804380438044	5.784999861136685e-47
1196.8803880388039	5.7890973927818735e-47
1197.3803380338034	5.793197627319404e-47
1197.8802880288029	5.797300560694254e-47
1198.3802380238023	5.801406188844183e-47
1198.8801880188018	5.805514507699729e-47
1199.3801380138013	5.809625513184197e-47
1199.8800880088008	5.81373920121366e-47
1200.3800380038003	5.817855567696935e-47
1200.8799879987998	5.821974608535603e-47
1201.3799379937993	5.826096319623989e-47
1201.8798879887988	5.830220696849163e-47
1202.3798379837983	5.8343477360909115e-47
1202.8797879787978	5.83847743322177e-47
1203.3797379737973	5.842609784106994e-47
1203.8796879687968	5.846744784604548e-47
1204.3796379637963	5.850882430565119e-47
1204.8795879587958	5.855022717832101e-47
1205.3795379537953	5.85916564224158e-47
1205.8794879487948	5.863311199622351e-47
1206.3794379437943	5.867459385795887e-47
1206.8793879387938	5.871610196576366e-47
1207.3793379337933	5.875763627770622e-47
1207.8792879287928	5.87991967517818e-47
1208.3792379237923	5.884078334591231e-47
1208.8791879187918	5.888239601794629e-47
1209.3791379137913	5.892403472565891e-47
1209.8790879087908	5.896569942675185e-47
1210.3790379037903	5.90073900788532e-47
1210.8789878987898	5.904910663951765e-47
1211.3789378937893	5.909084906622616e-47
1211.8788878887888	5.913261731638604e-47
1212.3788378837883	5.917441134733088e-47
1212.8787878787878	5.92162311163205e-47
1213.3787378737873	5.925807658054092e-47
1213.8786878687868	5.929994769710431e-47
1214.3786378637863	5.934184442304889e-47
1214.8785878587857	5.938376671533878e-47
1215.3785378537852	5.942571453086436e-47
1215.8784878487847	5.946768782644171e-47
1216.3784378437842	5.950968655881285e-47
1216.8783878387837	5.95517106846457e-47
1217.3783378337832	5.959376016053396e-47
1217.8782878287827	5.963583494299685e-47
1218.3782378237825	5.967793498847963e-47
1218.878187818782	5.972006025335293e-47
1219.3781378137814	5.976221069391306e-47
1219.878087808781	5.98043862663819e-47
1220.3780378037804	5.984658692690679e-47
1220.87798779878	5.988881263156051e-47
1221.3779377937794	5.993106333634133e-47
1221.877887788779	5.997333899717284e-47
1222.3778377837784	6.001563956990381e-47
1222.877787778778	6.005796501030847e-47
1223.3777377737774	6.010031527408619e-47
1223.877687768777	6.014269031686148e-47
1224.3776377637764	6.018509009418407e-47
1224.877587758776	6.022751456152868e-47
1225.3775377537754	6.02699636742951e-47
1225.877487748775	6.031243738780815e-47
1226.3774377437744	6.035493565731761e-47
1226.877387738774	6.039745843799811e-47
1227.3773377337734	6.04400056849492e-47
1227.877287728773	6.048257735319521e-47
1228.3772377237724	6.052517339768526e-47
1228.877187718772	6.056779377329326e-47
1229.3771377137714	6.061043843481777e-47
1229.877087708771	6.0653107336982e-47
1230.3770377037704	6.069580043443375e-47
1230.8769876987699	6.07385176817454e-47
1231.3769376937694	6.078125903341386e-47
1231.8768876887689	6.08240244438606e-47
1232.3768376837684	6.086681386743146e-47
1232.8767876787679	6.090962725839659e-47
1233.3767376737674	6.095246457095075e-47
1233.8766876687669	6.099532575921273e-47
1234.3766376637664	6.103821077722582e-47
1234.8765876587659	6.10811195789575e-47
1235.3765376537654	6.112405211829941e-47
1235.8764876487649	6.116700834906737e-47
1236.3764376437643	6.120998822500134e-47
1236.8763876387638	6.125299169976532e-47
1237.3763376337633	6.129601872694744e-47
1237.8762876287628	6.133906926005981e-47
1238.3762376237623	6.138214325253844e-47
1238.8761876187618	6.142524065774336e-47
1239.3761376137613	6.146836142895845e-47
1239.8760876087608	6.151150551939145e-47
1240.3760376037603	6.1554672882174e-47
1240.8759875987598	6.159786347036141e-47
1241.3759375937593	6.164107723693273e-47
1241.8758875887588	6.168431413479086e-47
1242.3758375837583	6.172757411676228e-47
1242.8757875787578	6.177085713559709e-47
1243.3757375737573	6.181416314396905e-47
1243.8756875687568	6.185749209447543e-47
1244.3756375637563	6.190084393963713e-47
1244.8755875587558	6.19442186318984e-47
1245.3755375537553	6.19876161236272e-47
1245.8754875487548	6.203103636711462e-47
1246.3754375437543	6.207447931457533e-47
1246.8753875387538	6.211794491814732e-47
1247.3753375337533	6.216143312989193e-47
1247.8752875287528	6.220494390179379e-47
1248.3752375237523	6.224847718576071e-47
1248.8751875187518	6.229203293362383e-47
1249.3751375137513	6.233561109713753e-47
1249.8750875087508	6.237921162797915e-47
1250.3750375037503	6.242283447774945e-47
1250.8749874987498	6.2466479597971985e-47
1251.3749374937493	6.251014694009365e-47
1251.8748874887488	6.255383645548415e-47
1252.3748374837483	6.2597548095436365e-47
1252.8747874787477	6.264128181116614e-47
1253.3747374737472	6.26850375538121e-47
1253.8746874687467	6.272881527443599e-47
1254.3746374637462	6.277261492402235e-47
1254.8745874587457	6.281643645347851e-47
1255.3745374537452	6.286027981363482e-47
1255.8744874487447	6.290414495524418e-47
1256.3744374437442	6.294803182898241e-47
1256.874387438744	6.299194038544811e-47
1257.3743374337434	6.303587057516243e-47
1257.874287428743	6.307982234856936e-47
1258.3742374237424	6.312379565603543e-47
1258.874187418742	6.316779044784986e-47
1259.3741374137414	6.32118066742244e-47
1259.874087408741	6.325584428529354e-47
1260.3740374037404	6.329990323111413e-47
1260.87398739874	6.334398346166557e-47
1261.3739373937394	6.338808492684987e-47
1261.873887388739	6.343220757649132e-47
1262.3738373837384	6.347635136033682e-47
1262.873787378738	6.352051622805558e-47
1263.3737373737374	6.35647021292393e-47
1263.873687368737	6.360890901340188e-47
1264.3736373637364	6.36531368299797e-47
1264.873587358736	6.369738552833136e-47
1265.3735373537354	6.37416550577379e-47
1265.873487348735	6.378594536740239e-47
1266.3734373437344	6.383025640645029e-47
1266.873387338734	6.387458812392931e-47
1267.3733373337334	6.39189404688092e-47
1267.8732873287329	6.396331338998205e-47
1268.3732373237324	6.400770683626204e-47
1268.8731873187319	6.405212075638532e-47
1269.3731373137314	6.409655509901036e-47
1269.8730873087309	6.414100981271762e-47
1270.3730373037304	6.418548484600958e-47
1270.8729872987299	6.422998014731078e-47
1271.3729372937294	6.427449566496787e-47
1271.8728872887289	6.431903134724928e-47
1272.3728372837284	6.436358714234561e-47
1272.8727872787279	6.44081629983693e-47
1273.3727372737274	6.445275886335482e-47
1273.8726872687268	6.449737468525835e-47
1274.3726372637263	6.45420104119582e-47
1274.8725872587258	6.458666599125438e-47
1275.3725372537253	6.463134137086888e-47
1275.8724872487248	6.467603649844537e-47
1276.3724372437243	6.472075132154941e-47
1276.8723872387238	6.476548578766839e-47
1277.3723372337233	6.481023984421143e-47
1277.8722872287228	6.485501343850944e-47
1278.3722372237223	6.489980651781498e-47
1278.8721872187218	6.49446190293024e-47
1279.3721372137213	6.498945092006775e-47
1279.8720872087208	6.503430213712876e-47
1280.3720372037203	6.50791726274248e-47
1280.8719871987198	6.5124062337817e-47
1281.3719371937193	6.516897121508792e-47
1281.8718871887188	6.521389920594193e-47
1282.3718371837183	6.525884625700493e-47
1282.8717871787178	6.530381231482436e-47
1283.3717371737173	6.534879732586928e-47
1283.8716871687168	6.539380123653036e-47
1284.3716371637163	6.543882399311972e-47
1284.8715871587158	6.548386554187103e-47
1285.3715371537153	6.552892582893946e-47
1285.8714871487148	6.557400480040173e-47
1286.3714371437143	6.561910240225599e-47
1286.8713871387138	6.566421858042192e-47
1287.3713371337133	6.570935328074055e-47
1287.8712871287128	6.575450644897447e-47
1288.3712371237123	6.579967803080758e-47
1288.8711871187118	6.58448679718453e-47
1289.3711371137113	6.589007621761443e-47
1289.8710871087108	6.593530271356316e-47
1290.3710371037103	6.5980547405061025e-47
1290.8709870987097	6.602581023739893e-47
1291.3709370937092	6.607109115578917e-47
1291.8708870887087	6.611639010536538e-47
1292.3708370837082	6.616170703118252e-47
1292.8707870787077	6.620704187821681e-47
1293.3707370737072	6.625239459136595e-47
1293.8706870687067	6.629776511544878e-47
1294.3706370637062	6.634315339520547e-47
1294.8705870587057	6.638855937529757e-47
1295.3705370537054	6.643398300030776e-47
1295.870487048705	6.647942421474001e-47
1296.3704370437044	6.652488296301965e-47
1296.870387038704	6.65703591894932e-47
1297.3703370337034	6.661585283881795e-47
1297.870287028703	6.666136388025242e-47
1298.3702370237024	6.670689232204029e-47
1298.870187018702	6.675243817588315e-47
1299.3701370137014	6.679800145349626e-47
1299.870087008701	6.684358216660828e-47
1300.3700370037004	6.688918032696132e-47
1300.8699869987	6.6934795946310945e-47
1301.3699369936994	6.698042903642616e-47
1301.869886988699	6.702607960908945e-47
1302.3698369836984	6.707174767609669e-47
1302.869786978698	6.71174332492574e-47
1303.3697369736974	6.716313634039434e-47
1303.869686968697	6.720885696134386e-47
1304.3696369636964	6.725459512395573e-47
1304.869586958696	6.730035084009321e-47
1305.3695369536954	6.7346124121633e-47
1305.8694869486949	6.739191498046535e-47
1306.3694369436944	6.743772342849389e-47
1306.8693869386939	6.74835494776357e-47
1307.3693369336934	6.752939313982147e-47
1307.8692869286929	6.757525442699522e-47
1308.3692369236924	6.762113335111454e-47
1308.8691869186919	6.766702992415047e-47
1309.3691369136914	6.77129441580875e-47
1309.8690869086909	6.775887606492362e-47
1310.3690369036904	6.780482565667035e-47
1310.8689868986899	6.785079294535263e-47
1311.3689368936894	6.789677794300894e-47
1311.8688868886888	6.794278066169115e-47
1312.3688368836883	6.798880111346472e-47
1312.8687868786878	6.803483931040862e-47
1313.3687368736873	6.80808952646152e-47
1313.8686868686868	6.812696898819038e-47
1314.3686368636863	6.8173060493253565e-47
1314.8685868586858	6.821916979193759e-47
1315.3685368536853	6.826529689638897e-47
1315.8684868486848	6.83114418187675e-47
1316.3684368436843	6.835760457124659e-47
1316.8683868386838	6.840378516601318e-47
1317.3683368336833	6.844998361526765e-47
1317.8682868286828	6.84961999312239e-47
1318.3682368236823	6.854243412610937e-47
1318.8681868186818	6.858868621216492e-47
1319.3681368136813	6.863495620164511e-47
1319.8680868086808	6.868124410681781e-47
1320.3680368036803	6.872754993996451e-47
1320.8679867986798	6.877387371338016e-47
1321.3679367936793	6.8820215439373315e-47
1321.8678867886788	6.886657513026599e-47
1322.3678367836783	6.891295279839369e-47
1322.8677867786778	6.895934845610552e-47
1323.3677367736773	6.900576211576407e-47
1323.8676867686768	6.905219378974544e-47
1324.3676367636763	6.909864349043928e-47
1324.8675867586758	6.91451112302488e-47
1325.3675367536753	6.919159702159065e-47
1325.8674867486748	6.923810087689513e-47
1326.3674367436743	6.928462280860597e-47
1326.8673867386738	6.933116282918055e-47
1327.3673367336733	6.937772095108971e-47
1327.8672867286728	6.942429718681779e-47
1328.3672367236722	6.947089154886275e-47
1328.8671867186717	6.951750404973613e-47
1329.3671367136712	6.956413470196286e-47
1329.8670867086707	6.961078351808165e-47
1330.3670367036702	6.965745051064449e-47
1330.8669866986697	6.970413569221713e-47
1331.3669366936692	6.975083907537879e-47
1331.8668866886687	6.979756067272229e-47
1332.3668366836682	6.984430049685395e-47
1332.8667866786677	6.989105856039358e-47
1333.3667366736672	6.993783487597481e-47
1333.8666866686667	6.998462945624455e-47
1334.3666366636664	7.003144231386349e-47
1334.866586658666	7.007827346150566e-47
1335.3665366536654	7.012512291185887e-47
1335.866486648665	7.017199067762441e-47
1336.3664366436644	7.02188767715171e-47
1336.866386638664	7.026578120626544e-47
1337.3663366336634	7.031270399461141e-47
1337.866286628663	7.035964514931067e-47
1338.3662366236624	7.040660468313231e-47
1338.866186618662	7.045358260885915e-47
1339.3661366136614	7.050057893928751e-47
1339.866086608661	7.054759368722733e-47
1340.3660366036604	7.059462686550209e-47
1340.86598659866	7.064167848694885e-47
1341.3659365936594	7.068874856441842e-47
1341.865886588659	7.073583711077505e-47
1342.3658365836584	7.07829441388966e-47
1342.865786578658	7.083006966167462e-47
1343.3657365736574	7.087721369201408e-47
1343.8656865686569	7.092437624283371e-47
1344.3656365636564	7.097155732706586e-47
1344.8655865586559	7.101875695765634e-47
1345.3655365536554	7.106597514756464e-47
1345.8654865486549	7.111321190976394e-47
1346.3654365436544	7.116046725724093e-47
1346.8653865386539	7.120774120299593e-47
1347.3653365336534	7.125503376004294e-47
1347.8652865286529	7.130234494140946e-47
1348.3652365236524	7.134967476013672e-47
1348.8651865186519	7.139702322927952e-47
1349.3651365136514	7.144439036190624e-47
1349.8650865086508	7.149177617109907e-47
1350.3650365036503	7.153918066995355e-47
1350.8649864986498	7.158660387157917e-47
1351.3649364936493	7.163404578909868e-47
1351.8648864886488	7.168150643564882e-47
1352.3648364836483	7.172898582437975e-47
1352.8647864786478	7.177648396845533e-47
1353.3647364736473	7.18240008810531e-47
1353.8646864686468	7.187153657536412e-47
1354.3646364636463	7.191909106459329e-47
1354.8645864586458	7.1966664361959015e-47
1355.3645364536453	7.20142564806933e-47
1355.8644864486448	7.206186743404199e-47
1356.3644364436443	7.210949723526445e-47
1356.8643864386438	7.215714589763369e-47
1357.3643364336433	7.220481343443647e-47
1357.8642864286428	7.225249985897311e-47
1358.3642364236423	7.230020518455772e-47
1358.8641864186418	7.23479294245179e-47
1359.3641364136413	7.2395672592195115e-47
1359.8640864086408	7.24434347009443e-47
1360.3640364036403	7.249121576413423e-47
1360.8639863986398	7.253901579514726e-47
1361.3639363936393	7.258683480737941e-47
1361.8638863886388	7.263467281424049e-47
1362.3638363836383	7.268252982915387e-47
1362.8637863786378	7.273040586555665e-47
1363.3637363736373	7.277830093689965e-47
1363.8636863686368	7.282621505664728e-47
1364.3636363636363	7.2874148238277745e-47
1364.8635863586358	7.29221004952829e-47
1365.3635363536353	7.297007184116832e-47
1365.8634863486348	7.301806228945314e-47
1366.3634363436342	7.306607185367044e-47
1366.8633863386337	7.311410054736677e-47
1367.3633363336332	7.316214838410253e-47
1367.8632863286327	7.321021537745178e-47
1368.3632363236322	7.325830154100226e-47
1368.8631863186317	7.330640688835544e-47
1369.3631363136312	7.335453143312656e-47
1369.8630863086307	7.340267518894449e-47
1370.3630363036302	7.345083816945186e-47
1370.8629862986297	7.349902038830502e-47
1371.3629362936292	7.354722185917401e-47
1371.8628862886287	7.359544259574265e-47
1372.3628362836282	7.36436826117085e-47
1372.862786278628	7.369194192078277e-47
1373.3627362736274	7.374022053669042e-47
1373.862686268627	7.378851847317021e-47
1374.3626362636264	7.38368357439746e-47
1374.862586258626	7.388517236286969e-47
1375.3625362536254	7.393352834363556e-47
1375.862486248625	7.3981903700065855e-47
1376.3624362436244	7.403029844596798e-47
1376.862386238624	7.407871259516311e-47
1377.3623362336234	7.41271461614862e-47
1377.862286228623	7.417559915878592e-47
1378.3622362236224	7.422407160092475e-47
1378.862186218622	7.427256350177886e-47
1379.3621362136214	7.432107487523829e-47
1379.862086208621	7.436960573520667e-47
1380.3620362036204	7.441815609560159e-47
1380.86198619862	7.44667259703543e-47
1381.3619361936194	7.451531537340978e-47
1381.8618861886189	7.456392431872696e-47
1382.3618361836184	7.461255282027832e-47
1382.8617861786179	7.466120089205035e-47
1383.3617361736174	7.470986854804316e-47
1383.8616861686169	7.475855580227067e-47
1384.3616361636164	7.48072626687607e-47
1384.8615861586159	7.485598916155468e-47
1385.3615361536154	7.490473529470792e-47
1385.8614861486149	7.495350108228962e-47
1386.3614361436144	7.500228653838265e-47
1386.8613861386139	7.505109167708374e-47
1387.3613361336133	7.50999165125034e-47
1387.8612861286128	7.514876105876596e-47
1388.3612361236123	7.519762533000946e-47
1388.8611861186118	7.524650934038605e-47
1389.3611361136113	7.529541310406128e-47
1389.8610861086108	7.534433663521479e-47
1390.3610361036103	7.539327994804008e-47
1390.8609860986098	7.544224305674425e-47
1391.3609360936093	7.54912259755484e-47
1391.8608860886088	7.554022871868736e-47
1392.3608360836083	7.558925130040985e-47
1392.8607860786078	7.563829373497844e-47
1393.3607360736073	7.568735603666945e-47
1393.8606860686068	7.573643821977309e-47
1394.3606360636063	7.578554029859339e-47
1394.8605860586058	7.58346622874484e-47
1395.3605360536053	7.588380420066967e-47
1395.8604860486048	7.593296605260288e-47
1396.3604360436043	7.598214785760746e-47
1396.8603860386038	7.603134963005672e-47
1397.3603360336033	7.608057138433782e-47
1397.8602860286028	7.612981313485178e-47
1398.3602360236023	7.61790748960135e-47
1398.8601860186018	7.622835668225162e-47
1399.3601360136013	7.627765850800886e-47
1399.8600860086008	7.632698038774168e-47
1400.3600360036003	7.637632233592045e-47
1400.8599859985998	7.642568436702945e-47
1401.3599359935993	7.647506649556667e-47
1401.8598859885988	7.652446873604427e-47
1402.3598359835983	7.657389110298804e-47
1402.8597859785978	7.662333361093783e-47
1403.3597359735973	7.66727962744473e-47
1403.8596859685968	7.672227910808395e-47
1404.3596359635962	7.677178212642931e-47
1404.8595859585957	7.682130534407869e-47
1405.3595359535952	7.687084877564142e-47
1405.8594859485947	7.692041243574066e-47
1406.3594359435942	7.696999633901345e-47
1406.8593859385937	7.70196005001108e-47
1407.3593359335932	7.706922493369769e-47
1407.8592859285927	7.711886965445286e-47
1408.3592359235922	7.71685346770691e-47
1408.8591859185917	7.72182200162531e-47
1409.3591359135912	7.726792568672544e-47
1409.8590859085907	7.731765170322059e-47
1410.3590359035902	7.736739808048709e-47
1410.8589858985897	7.741716483328737e-47
1411.3589358935894	7.746695197639768e-47
1411.858885888589	7.751675952460837e-47
1412.3588358835884	7.756658749272358e-47
1412.858785878588	7.761643589556157e-47
1413.3587358735874	7.766630474795444e-47
1413.858685868587	7.771619406474818e-47
1414.3586358635864	7.776610386080291e-47
1414.858585858586	7.781603415099259e-47
1415.3585358535854	7.786598495020518e-47
1415.858485848585	7.791595627334261e-47
1416.3584358435844	7.796594813532079e-47
1416.858385838584	7.801596055106954e-47
1417.3583358335834	7.806599353553271e-47
1417.858285828583	7.811604710366808e-47
1418.3582358235824	7.816612127044751e-47
1418.858185818582	7.821621605085678e-47
1419.3581358135814	7.826633145989558e-47
1419.8580858085809	7.831646751257769e-47
1420.3580358035804	7.836662422393098e-47
1420.8579857985799	7.841680160899699e-47
1421.3579357935794	7.846699968283159e-47
1421.8578857885789	7.851721846050457e-47
1422.3578357835784	7.856745795709961e-47
1422.8577857785779	7.861771818771446e-47
1423.3577357735774	7.866799916746099e-47
1423.8576857685769	7.871830091146492e-47
1424.3576357635764	7.876862343486606e-47
1424.8575857585759	7.881896675281826e-47
1425.3575357535753	7.886933088048943e-47
1425.8574857485748	7.891971583306132e-47
1426.3574357435743	7.897012162572997e-47
1426.8573857385738	7.902054827370533e-47
1427.3573357335733	7.907099579221133e-47
1427.8572857285728	7.912146419648602e-47
