f	psd[1/Hz]
425.15065	2.4776920875692413e-47
426.13105	2.4806585545641e-47
427.11370999999997	2.4836860018476496e-47
428.09864000000005	2.486790694823824e-47
429.08584	2.489998523013225e-47
430.07530999999994	2.4933524249104e-47
431.06707	2.4969283440870765e-47
432.06111	2.500871475933796e-47
433.05745	2.505487507974026e-47
434.05608	2.511518336732601e-47
435.05702	2.521176254451855e-47
436.06027	2.5438058320563364e-47
437.06582000000003	2.664409561890561e-47
438.0737	1.5271635775971599e-46
439.0839	2.6188033513200247e-47
440.09643	2.5487832869465753e-47
441.1113	2.537105166999225e-47
442.12850999999995	2.5349417467220254e-47
443.14806	2.5356459656192036e-47
444.16995999999995	2.537513177850225e-47
445.19422000000003	2.5399475180436644e-47
446.22084	2.5426967610256e-47
447.24983	2.5456398193835567e-47
448.28119000000004	2.5487125068006246e-47
449.31493	2.551878278822162e-47
450.35105	2.5551152662299035e-47
451.38957	2.558409539202729e-47
452.43047	2.561752093972516e-47
453.47378	2.5651368419524e-47
454.5195	2.5685595037977643e-47
455.56762000000003	2.572017209373481e-47
456.61816	2.5755076902915993e-47
457.67113	2.5790292818127357e-47
458.72652	2.5825810264482e-47
459.78435	2.5861619643710405e-47
460.84462	2.589771438701208e-47
461.90733	2.5934088928235294e-47
462.97249000000005	2.597073972635025e-47
464.04010999999997	2.600766527239521e-47
465.11019000000005	2.6044862013838894e-47
466.18273	2.6082329454230444e-47
467.25775999999996	2.612006505330849e-47
468.33525999999995	2.61580703569152e-47
469.41524000000004	2.6196342822637684e-47
470.49772	2.6234884e-47
471.58269	2.6273692369369e-47
472.67015999999995	2.631276948608676e-47
473.76014000000004	2.6352114858447205e-47
474.85264000000006	2.63917290224016e-47
475.94765	2.6431612517158557e-47
477.04519000000005	2.6471765885184e-47
478.14525999999995	2.6512189672201216e-47
479.24785999999995	2.6552884427190805e-47
480.35301	2.6593851733775295e-47
481.46070999999995	2.663509111766416e-47
482.57095999999996	2.6676605203600005e-47
483.68377999999996	2.6718392490865686e-47
484.79915	2.676045561399082e-47
485.91711	2.6802796181878886e-47
487.03763	2.684541270128481e-47
488.16075	2.68883078239997e-47
489.28645	2.6931482135936005e-47
490.41475	2.697493622634801e-47
491.54565	2.701867172742143e-47
492.67915999999997	2.7062689237633447e-47
493.81528	2.7106990400118764e-47
494.95402	2.7151575822662766e-47
496.09539	2.719644715945368e-47
497.23939	2.7241603983801e-47
498.38602000000003	2.7287049003180485e-47
499.53531	2.733278284423696e-47
500.68724000000003	2.7378806137071205e-47
501.84182999999996	2.742512056262001e-47
502.99908	2.7471726760564844e-47
504.159	2.751862642323601e-47
505.32159	2.7565820199982445e-47
506.48687	2.7613309794634234e-47
507.65483	2.7661095866294895e-47
508.82549000000006	2.7709180130401e-47
509.99884000000003	2.7757563255898084e-47
511.1749	2.780624591530384e-47
512.3536799999999	2.7855230895830254e-47
513.53517	2.7904517826245284e-47
514.71938	2.795410950749316e-47
515.90633	2.8004005576537206e-47
517.09601	2.805420778885729e-47
518.28844	2.810471790737689e-47
519.48362	2.8155535580041005e-47
520.68155	2.820666470342809e-47
521.88225	2.8258104936726083e-47
523.08571	2.830985700312064e-47
524.29195	2.8361922694635695e-47
525.50097	2.8414303810947617e-47
526.71278	2.8467001092345754e-47
527.9273900000001	2.852001635098226e-47
529.1447900000001	2.857335033770115e-47
530.365	2.8627003807156816e-47
531.58803	2.8680979659998756e-47
532.8138700000001	2.8735278664582094e-47
534.04255	2.8789900520008406e-47
535.27405	2.884484922174801e-47
536.5084	2.8900123405572246e-47
537.74559	2.8955727083966753e-47
538.98564	2.901165889950785e-47
540.2285400000001	2.906792288184977e-47
541.47431	2.912451875976769e-47
542.72296	2.918144734221025e-47
543.97448	2.9238711605002247e-47
545.2288900000001	2.9296312371406237e-47
546.4861900000001	2.9354250468709685e-47
547.74639	2.9412527812891237e-47
549.0095	2.9471145242528897e-47
550.27552	2.953010468708881e-47
551.54446	2.9589408084456104e-47
552.81633	2.9649056291968096e-47
554.09112	2.970905017108081e-47
555.3688599999999	2.976939276982225e-47
556.64955	2.9830083872217767e-47
557.9331900000001	2.989112544891729e-47
559.21978	2.995251838463236e-47
560.50935	3.0014265759667288e-47
561.8018900000001	3.0076367377056258e-47
563.09741	3.0138826333456006e-47
564.39591	3.0201642441524397e-47
565.69742	3.0264817714139616e-47
567.00192	3.0328355274465947e-47
568.30943	3.0392253848888996e-47
569.61995	3.0456517677557765e-47
570.9335	3.0521146599268085e-47
572.25008	3.0586141558581217e-47
573.56969	3.065150571895204e-47
574.89235	3.0717240040744957e-47
576.2180599999999	3.078334659838564e-47
577.54682	3.0849826364644007e-47
578.87865	3.091668031672899e-47
580.2135400000001	3.0983910549552485e-47
581.55152	3.1051519167321006e-47
582.89258	3.111950716789321e-47
584.23674	3.11878766705545e-47
585.5839900000001	3.125662868586383e-47
586.93435	3.132576534830625e-47
588.28783	3.139528768124004e-47
589.6444299999999	3.146519783447104e-47
591.00415	3.1535497967385744e-47
592.3670099999999	3.1606188000231604e-47
593.7330099999999	3.1677271229792245e-47
595.10217	3.174874871376783e-47
596.47448	3.1820622642724405e-47
597.84995	3.1892892958068487e-47
599.2286	3.1965562993052157e-47
600.61042	3.20386349638776e-47
601.9954299999999	3.211210882997209e-47
603.38364	3.218598795428415e-47
604.77505	3.2260272307081295e-47
606.1696599999999	3.2334965270009645e-47
607.5675	3.2410066824256003e-47
608.96855	3.2485580370311292e-47
610.37284	3.256150818286864e-47
611.78036	3.263784911907024e-47
613.1911299999999	3.271460774989225e-47
614.60516	3.2791785231485446e-47
616.0224400000001	3.286938157830625e-47
617.44299	3.2947401396299297e-47
618.8668200000001	3.3025844715256885e-47
620.2939299999999	3.310471386596416e-47
621.72433	3.3184010037580963e-47
623.15804	3.326373557777284e-47
624.59504	3.3343892844772394e-47
626.03536	3.3424481894881004e-47
627.47901	3.3505507414593636e-47
628.92598	3.3586968316902254e-47
630.37629	3.366886931113925e-47
631.8299400000001	3.3751209319156804e-47
633.2869400000001	3.3833993073300255e-47
634.74731	3.3917220669110477e-47
636.21104	3.4000894534017947e-47
637.67815	3.4085015938758766e-47
639.14864	3.416958849748081e-47
640.62252	3.4254612329536006e-47
642.0998	3.4340091069755614e-47
643.58049	3.442602484953025e-47
645.0645900000001	3.4512417324529006e-47
646.55211	3.4599268638264485e-47
648.0430700000001	3.468658364530489e-47
649.53746	3.4774361326440997e-47
651.0353	3.4862604198609684e-47
652.53659	3.495131597251044e-47
654.04134	3.5040498008502245e-47
655.54957	3.5130151672416367e-47
657.06127	3.522027952248976e-47
658.57646	3.5310882940075205e-47
660.09514	3.5401965692016015e-47
661.6173200000001	3.549352798838024e-47
663.14302	3.5585572424787364e-47
664.67223	3.5678101608602013e-47
666.20497	3.5771116962815984e-47
667.74125	3.5864621113780844e-47
669.2810599999999	3.5958615500430094e-47
670.82443	3.6053103969121693e-47
672.37136	3.6148086777118403e-47
673.92185	3.624356658916899e-47
675.47592	3.633954728773264e-47
677.03357	3.6436027944811687e-47
678.5948099999999	3.653301246077025e-47
680.1596599999999	3.663050354413322e-47
681.72811	3.6728502703620246e-47
683.30018	3.682701266749697e-47
684.8758799999999	3.6926033745720253e-47
686.45521	3.702557111546881e-47
688.03818	3.7125625105016006e-47
689.6248	3.7226198482521764e-47
691.21508	3.7327294028684907e-47
692.80903	3.7428912089639277e-47
694.40665	3.753105791184409e-47
696.0079599999999	3.763373186010243e-47
697.6129599999999	3.773693675577609e-47
699.2216599999999	3.7840674202710766e-47
700.83407	3.7944947042808987e-47
702.4502	3.8049758130841963e-47
704.07005	3.815510909911685e-47
705.6936400000001	3.8261004060304e-47
707.32098	3.8367442191657645e-47
708.95207	3.847442886562082e-47
710.58691	3.8581964512419246e-47
712.2255299999999	3.869005329366242e-47
713.86793	3.8798695653828007e-47
715.51412	3.890789577925637e-47
717.1641	3.9017655378049964e-47
718.81788	3.912797616464882e-47
720.47548	3.9238862365467606e-47
722.1369	3.9350315718288997e-47
723.80216	3.9462337967311366e-47
725.47125	3.9574932121320994e-47
727.14419	3.9688099942740623e-47
728.82099	3.9801845723996175e-47
730.50166	3.9916171251285146e-47
732.1862	4.003107831733923e-47
733.87463	4.014657125587684e-47
735.56695	4.026264934556736e-47
737.2631700000001	4.037931948236177e-47
738.96331	4.049658096181777e-47
740.6673599999999	4.061443816973763e-47
742.37535	4.0732891684056256e-47
744.08727	4.085194719518784e-47
745.80314	4.0971605301923564e-47
747.52297	4.1091867884377217e-47
749.24676	4.1212740681225003e-47
750.97453	4.1334223031398094e-47
752.70628	4.1456320704158893e-47
754.4420299999999	4.1579034339852488e-47
756.18178	4.170236586962161e-47
757.9255400000001	4.1826321111859847e-47
759.67332	4.1950900733352257e-47
761.42514	4.207610799477802e-47
763.1809900000001	4.220194487224576e-47
764.9408900000001	4.2328415951252642e-47
766.70485	4.245552193041605e-47
768.47288	4.2583267422927362e-47
770.2449799999999	4.2711653143474076e-47
772.02117	4.2840685042176156e-47
773.8014599999999	4.297036385582656e-47
775.58585	4.310069294649924e-47
777.3743599999999	4.3231674376368024e-47
779.16699	4.336331284882276e-47
780.96375	4.3495610452448036e-47
782.7646599999999	4.362856928309476e-47
784.5697200000001	4.376219276694002e-47
786.37895	4.389648567062927e-47
788.1923400000001	4.403144880302809e-47
790.00992	4.416708563055685e-47
791.83169	4.430339830396803e-47
793.65766	4.444039298122383e-47
795.48784	4.457806917576099e-47
797.3222400000001	4.47164330790041e-47
799.16087	4.485548555680644e-47
801.00374	4.499523015738256e-47
802.85086	4.513567044483394e-47
804.7022400000001	4.527680865345935e-47
806.55789	4.54186510687632e-47
808.41782	4.556119725931226e-47
810.28204	4.570445219284624e-47
812.1505599999999	4.584841950754521e-47
814.02338	4.599310150149798e-47
815.90052	4.61385031975824e-47
817.782	4.628462692233634e-47
819.6678099999999	4.643147637297315e-47
821.5579700000001	4.6579056628201995e-47
823.45249	4.672736869056399e-47
825.35138	4.687642040851449e-47
827.25464	4.702621418738243e-47
829.1623	4.717675656174244e-47
831.07435	4.732804997298224e-47
832.99082	4.748010376132863e-47
834.9117	4.7632924558921e-47
836.83701	4.778652179817617e-47
838.76676	4.794090911911878e-47
840.7009699999999	4.809610440336024e-47
842.6396300000001	4.825213675482564e-47
844.58276	4.840905215704997e-47
846.53038	4.856693451780363e-47
848.4824800000001	4.872595484232441e-47
850.4390900000001	4.88864992029216e-47
852.40021	4.9049656574116e-47
854.36585	4.921953574836496e-47
856.33603	4.942461612785449e-47
858.31074	5.313854370723722e-47
860.2900099999999	4.979692033026489e-47
862.27385	4.987391742475022e-47
864.26226	5.002499776635905e-47
866.25525	5.0185847134809e-47
868.25285	5.034991925236328e-47
870.25504	5.051571472550465e-47
872.26186	5.068274522994225e-47
874.2733	5.085081443399049e-47
876.28938	5.101983326692561e-47
878.31011	5.118975498504256e-47
880.3355	5.136055689038401e-47
882.36556	5.153222760974401e-47
884.4003	5.170475999864482e-47
886.43974	5.187815117667122e-47
888.4838699999999	5.205240112022502e-47
890.5327199999999	5.22275097957161e-47
892.5863	5.240347860721009e-47
894.64461	5.258031185872088e-47
896.7076699999999	5.275800951514682e-47
898.7754800000001	5.293657735155728e-47
900.8480699999999	5.311601679901694e-47
902.9254300000001	5.329633074800895e-47
905.0075800000001	5.347752502332241e-47
907.09454	5.365960108365798e-47
909.1863	5.384256332210065e-47
911.2828900000001	5.402641762102225e-47
913.3843199999999	5.42111640018936e-47
915.49059	5.439680837572865e-47
917.6017199999999	5.458335520541402e-47
919.71771	5.477080749319205e-47
921.8385900000001	5.495916973340304e-47
923.9643599999999	5.514844643999999e-47
926.0950300000001	5.533864065882915e-47
928.23061	5.552975544524098e-47
930.3711199999999	5.572179834291225e-47
932.5165599999999	5.5914770953924e-47
934.66695	5.610867787587076e-47
936.8223	5.630352372634275e-47
938.9826199999999	5.649931163968577e-47
941.1479199999999	5.669604777181283e-47
943.3182099999999	5.689373378364227e-47
945.49351	5.709237738012004e-47
947.6738300000001	5.729197873846224e-47
949.85917	5.749254560697922e-47
952.04955	5.769408121824398e-47
954.24499	5.789659033656483e-47
956.4454800000001	5.810007622240835e-47
958.65105	5.830454367337744e-47
960.86171	5.850999903765241e-47
963.07746	5.871644409742336e-47
965.2983300000001	5.892388370467236e-47
967.52431	5.913232273231936e-47
969.75543	5.934176761497664e-47
971.9916900000001	5.955222018907225e-47
974.2331199999999	5.976368692878529e-47
976.4797	5.997617124272657e-47
978.73147	6.018967810148048e-47
980.9884400000001	6.040421249701609e-47
983.2506	6.061977788559614e-47
985.51799	6.08363792938704e-47
987.7906	6.105402333281478e-47
990.06845	6.127271351518323e-47
992.35156	6.149245336431379e-47
994.63993	6.171324955643962e-47
996.9335699999999	6.193510565299601e-47
999.2325099999999	6.215802522610318e-47
1001.5367	6.238201659750367e-47
1003.8463	6.260708180381767e-47
1006.1612	6.283322763712568e-47
1008.4814	6.306045774678227e-47
1010.807	6.328877579303049e-47
1013.1379	6.35181902289e-47
1015.4742	6.374870316556224e-47
1017.8159	6.398031991314602e-47
1020.163	6.421304740705938e-47
1022.5155	6.444688780034763e-47
1024.8734	6.468184807100678e-47
1027.2368	6.491793362015557e-47
1029.6056	6.515514825750121e-47
1031.9799	6.539349742132517e-47
1034.3596	6.563298657299344e-47
1036.7449	6.587362119704356e-47
1039.1356	6.6115406801271615e-47
1041.5319	6.635834728760687e-47
1043.9336	6.66024482016433e-47
1046.341	6.684771511244305e-47
1048.7538	6.709415361262443e-47
1051.1723	6.734176931844962e-47
1053.5963	6.759056786991289e-47
1056.0259	6.784055328352131e-47
1058.4611	6.809173123785798e-47
1060.9019	6.834410743545024e-47
1063.3483	6.859768760285841e-47
1065.8004	6.885247583121665e-47
1068.2582	6.910847954880098e-47
1070.7216	6.936570455477776e-47
1073.1907	6.962415500388098e-47
1075.6655	6.98838367348181e-47
1078.146	7.014475393576221e-47
1080.6322	7.04069158415124e-47
1083.1241	7.067032501134739e-47
1085.6218	7.093498905759744e-47
1088.1253	7.12009122548069e-47
1090.6345	7.146810058060865e-47
1093.1495	7.173656173158722e-47
1095.6703	7.200629835075623e-47
1098.1969	7.227731818180624e-47
1100.7294	7.254962559940626e-47
1103.2677	7.282323011094784e-47
1105.8118	7.309813272522917e-47
1108.3618	7.337434300380622e-47
1110.9177	7.365186541042225e-47
1113.4795	7.393070614123087e-47
1116.0472	7.421087141815822e-47
1118.6208	7.4492365762816e-47
1121.2004	7.477519889803715e-47
1123.7859	7.505937366796971e-47
1126.3773	7.534489638867846e-47
1128.9747	7.563177514173961e-47
1131.5782	7.592001282032281e-47
1134.1876	7.620961930130642e-47
1136.803	7.650059926673644e-47
1139.4245	7.679295916454462e-47
1142.052	7.708670546931226e-47
1144.6856	7.738184468236401e-47
1147.3253	7.767838156915597e-47
1149.971	7.797632444073615e-47
1152.6229	7.827567810972851e-47
1155.2808	7.857645094802882e-47
1157.9449	7.887864781577103e-47
1160.6151	7.918227536642931e-47
1163.2915	7.948734028082931e-47
1165.9741	7.979385105379216e-47
1168.6628	8.010181264147456e-47
1171.3578	8.0411231807361e-47
1174.0589	8.072211354576193e-47
1176.7663	8.103446826607608e-47
1179.48	8.134830102183851e-47
1182.1998	8.166361868805626e-47
1184.926	8.19804263569985e-47
1187.6585	8.2298734578224975e-47
1190.3972	8.261854850404514e-47
1193.1423	8.293987512254224e-47
1195.8937	8.3262723275281e-47
1198.6514	8.358709818960399e-47
1201.4155	8.391301060362026e-47
1204.186	8.424046580586027e-47
1206.9628	8.456947461725569e-47
1209.7461	8.490004423088398e-47
1212.5358	8.523218740838398e-47
1215.3319	8.556591698411408e-47
1218.1345	8.59012495728733e-47
1220.9435	8.623820932120899e-47
1223.759	8.65768335636893e-47
1226.581	8.691719905607234e-47
1229.4095	8.725947280502843e-47
1232.2445	8.760413010138086e-47
1235.0861	8.795308296723021e-47
1237.9342	8.832205063555342e-47
1240.7889	1.76475867874084e-46
1243.6502	8.90169851450897e-47
1246.518	8.934807371292098e-47
1249.3925	8.969731226082223e-47
1252.2736	9.005068426811523e-47
1255.1614	9.04064434378381e-47
1258.0558	9.076416343171986e-47
1260.9569	9.112370087800228e-47
1263.8646	9.148500497066439e-47
1266.7791	9.184805130337322e-47
1269.7003	9.22128325296517e-47
1272.6283	9.257934698658245e-47
1275.563	9.294759682323554e-47
1278.5044	9.331758997060901e-47
1281.4527	9.368932858389503e-47
1284.4077	9.406282062308123e-47
1287.3696	9.443807407996517e-47
1290.3382	9.48150950307985e-47
1293.3138	9.519388956830738e-47
1296.2962	9.557446771218025e-47
1299.2854	9.595683757068724e-47
1302.2816	9.634100532130116e-47
1305.2847	9.67269810921537e-47
1308.2947	9.711477111767929e-47
1311.3116	9.750438362398864e-47
1314.3355	9.789582884867042e-47
1317.3664	9.828911311229955e-47
1320.4042	9.868424473923137e-47
1323.4491	9.908123407756248e-47
1326.501	9.948008952966434e-47
1329.5599	9.98808175323288e-47
1332.6259	1.00283420533921e-46
1335.6989	1.0068791902956899e-46
1338.779	1.01094337666624e-46
1341.8663	1.0150264282190402e-46
1344.9606	1.0191286113609996e-46
1348.0621	1.0232501942988903e-46
1351.1708	1.027391041609e-46
1354.2866	1.03155121953961e-46
1357.4096	1.0357309980556902e-46
1360.5398	1.0399304449920399e-46
1363.6772	1.0441496283649598e-46
1366.8218	1.0483884115905598e-46
1369.9737	1.0526472721959998e-46
1373.1329	1.05692607437481e-46
1376.2993	1.06122488686929e-46
1379.4731	1.0655439850536102e-46
1382.6542	1.06988302555225e-46
1385.8426	1.0742426982662397e-46
1389.0384	1.07862265976976e-46
1392.2415	1.0830231878559995e-46
1395.452	1.087444353636e-46
1398.6699	1.09188622840896e-46
1401.8953	1.0963490930756104e-46
1405.1281	1.10083260091249e-46
1408.3683	1.1053372430400403e-46
1411.616	1.1098630928001597e-46
1414.8712	1.1144100125984397e-46
1418.1339	1.1189780748697598e-46
1421.4041	1.1235677762310402e-46
1424.6819	1.1281787672377598e-46
1427.9672	1.13281154663044e-46
1431.2601	1.13746597692025e-46
1434.5606	1.1421421328102503e-46
1437.8687	1.1468400891984398e-46
1441.1845	1.1515601357992903e-46
1444.5079	1.156302349225e-46
1447.8389	1.1610665907840002e-46
1451.1776	1.16585336805961e-46
1454.5241	1.1706623268122498e-46
1457.8782	1.1754937599636101e-46
1461.2401	1.18034796241924e-46
1464.6097	1.1852247956080902e-46
1467.9871	1.1901245557408901e-46
1471.3723	1.1950471037604101e-46
1474.7653	1.1999927371872398e-46
1478.1661	1.2049613164732896e-46
1481.5748	1.20995336044944e-46
1484.9913	1.21496850998721e-46
1488.4157	1.22000728615236e-46
1491.848	1.22506954977796e-46
1495.2882	1.2301556037264401e-46
1498.7364	1.23526530834001e-46
1502.1925	1.2403989678239998e-46
1505.6565	1.2455566652340099e-46
1509.1286	1.2507382601688098e-46
1512.6086	1.25594428299664e-46
1516.0967	1.26117459421209e-46
1519.5929	1.2664292777347602e-46
1523.097	1.27170864324036e-46
1526.6093	1.2770125504800398e-46
1530.1297	1.2823413105060095e-46
1533.6582	1.2876950095222498e-46
1537.1948	1.293073733956e-46
1540.7396	1.2984777983592901e-46
1544.2926	1.3039070626562498e-46
1547.8537	1.30936161394756e-46
1551.4231	1.3148422275564904e-46
1555.0007	1.3203487655344895e-46
1558.5865	1.32588177913636e-46
1562.1806	1.33144251604225e-46
1565.783	1.3370338526832399e-46
1569.3937	1.3426702764322499e-46
1573.0128	1.3485038850010003e-46
1576.6401	1.3566444261006399e-46
1580.2759	1.35970152069376e-46
1583.92	1.3653499506276104e-46
1587.5725	1.37107565978436e-46
1591.2335	1.3768377558012896e-46
1594.9029	1.3826295720972902e-46
1598.5807	1.3884495699600099e-46
1602.2671	1.3942973779336897e-46
1605.9619	1.400172857521e-46
1609.6653	1.4060758684924902e-46
1613.3772	1.41200650652944e-46
1617.0976	1.4179651057155598e-46
1620.8267	1.4239512864124898e-46
1624.5643	1.4299653826945603e-46
1628.3106	1.4360077308931596e-46
1632.0655	1.4420781892633598e-46
1635.829	1.4481768549648401e-46
1639.6013	1.45430406659209e-46
1643.3822	1.46045992332601e-46
1647.1719	1.4666445246010004e-46
1650.9702	1.4728577273822507e-46
1654.7774	1.4791001165427597e-46
1658.5933	1.48537130631561e-46
1662.4181	1.4916718841360398e-46
1666.2516	1.49800195225521e-46
1670.094	1.5043613678808096e-46
1673.9452	1.5107504780508103e-46
1677.8054	1.5171693857964897e-46
1681.6744	1.5236181944104893e-46
1685.5524	1.53009700744681e-46
1689.4393	1.53660592872081e-46
1693.3351	1.5431450623092099e-46
1697.24	1.5497150105002501e-46
1701.1538	1.55631538206169e-46
1705.0767	1.5629462818622499e-46
1709.0086	1.5696083161680097e-46
1712.9496	1.5763013424705598e-46
1716.8997	1.5830254680355597e-46
1720.8588	1.5897810525710403e-46
1724.8272	1.5965679527836897e-46
1728.8046	1.603386530001e-46
1732.7913	1.6102368941912103e-46
1736.7871	1.6171189012680104e-46
1740.7921	1.62403316987536e-46
1744.8064	1.63097955702361e-46
1748.83	1.6379581737907599e-46
1752.8628	1.6449693880449595e-46
1756.9049	1.6520133130648898e-46
1760.9563	1.6590898048035603e-46
1765.0171	1.6661994917822503e-46
1769.0872	1.6733419723598401e-46
1773.1668	1.6805178778344097e-46
1777.2557	1.68772732457536e-46
1781.3541	1.6949699084820096e-46
1785.4619	1.7022465259828901e-46
1789.5792	1.7095567730000399e-46
1793.706	1.7169012895136402e-46
1797.8423	1.7242796697948892e-46
1801.9881	1.7316925566564102e-46
1806.1435	1.7391400702131597e-46
1810.3085	1.7466220665628903e-46
1814.4831	1.7541386647209997e-46
1818.6673	1.7616905149116105e-46
1822.8611	1.76927747413561e-46
1827.0647	1.7768993974152102e-46
1831.2779	1.78455720647824e-46
1835.5008	1.79225022375025e-46
1839.7335	1.79997937501561e-46
1843.9759	1.80774424876644e-46
1848.2282	1.81554523763089e-46
1852.4902	1.8233827368636103e-46
1856.7621	1.8312566030644897e-46
1861.0438	1.83916696204921e-46
1865.3353	1.8471142117616393e-46
1869.6368	1.8550984804000007e-46
1873.9482	1.8631201694745605e-46
1878.2696	1.87117940959236e-46
1882.6009	1.8792771542092905e-46
1886.9422	1.88741463899041e-46
1891.2935	1.8955999935024105e-46
1895.6548	1.9039644969008404e-46
1900.0262	1.91229652473561e-46
1904.4077	1.9203451895310396e-46
1908.7992	1.9286532265921597e-46
1913.2009	1.9370117636964904e-46
1917.6128	1.9454118063120398e-46
1922.0348	1.95385154944576e-46
1926.4671	1.9623311327232903e-46
1930.9095	1.970850415352041e-46
1935.3622	1.9794092544590395e-46
1939.8252	1.9880077870692897e-46
1944.2984	1.9966464331507594e-46
1948.782	2.0053253322440104e-46
1953.2759	2.0140443404020907e-46
1957.7802	2.02280416491024e-46
1962.2948	2.0316043780609595e-46
1966.8199	2.04044569029889e-46
1971.3554	2.0493279584467595e-46
1975.9013	2.058251611056639e-46
1980.4578	2.0672165044112404e-46
1985.0247	2.07622335719236e-46
1989.6022	2.0852717382090008e-46
1994.1903	2.09436236935744e-46
1998.7889	2.1034951077176094e-46
2003.3981	2.1126700989072896e-46
2008.0179	2.1218877802340107e-46
2012.6484	2.1311482999320894e-46
2017.2896	2.1404518066008897e-46
2021.9415	2.1497987424486404e-46
2026.6041	2.1591886709568393e-46
2031.2775	2.1686226234753596e-46
2035.9616	2.1780998684176896e-46
2040.6566	2.1876214417210003e-46
2045.3623	2.1971872015974394e-46
2050.079	2.2067973011584904e-46
2054.8065	2.2164521916451605e-46
2059.5449	2.2261517304643605e-46
2064.2942	2.2358963709139602e-46
2069.0545	2.2456859698576907e-46
2073.8257	2.25552128302449e-46
2078.608	2.2654021687000894e-46
2083.4013	2.2753290862963597e-46
2088.2056	2.2853018935622493e-46
2093.021	2.29532074899856e-46
2097.8475	2.3053864188300096e-46
2102.6852	2.3154987619816895e-46
2107.534	2.32565794011664e-46
2112.394	2.3358644209622497e-46
2117.2652	2.34611806263849e-46
2122.1476	2.3564196420195597e-46
2127.0413	2.3667687110163606e-46
2131.9463	2.3771657416360005e-46
2136.8626	2.38761120898609e-46
2141.7902	2.3981049718585594e-46
2146.7292	2.4086475075312397e-46
2151.6796	2.4192389853340905e-46
2156.6413	2.4298795750104098e-46
2161.6146	2.440569446716841e-46
2166.5993	2.45130908415649e-46
2171.5955	2.4620983465562494e-46
2176.6032	2.47293771982929e-46
2181.6224	2.4838273778656897e-46
2186.6533	2.4947678108755597e-46
2191.6957	2.5057585624974403e-46
2196.7498	2.5168007576718402e-46
2201.8155	2.527893940199039e-46
2206.8929	2.539038286096e-46
2211.982	2.5502346105811596e-46
2217.0829	2.56148309473956e-46
2222.1955	2.57278359930201e-46
2227.3199	2.5841363041200097e-46
2232.4561	2.5955420339059595e-46
2237.6042	2.60700065071681e-46
2242.7641	2.6185129851240005e-46
2247.9359	2.6300805225552902e-46
2253.1197	2.64171906329956e-46
2258.3154	2.6535507541672904e-46
2263.5231	2.6651016336932097e-46
2268.7428	2.676876874348961e-46
2273.9745	2.6887108654952097e-46
2279.2183	2.7006008658502502e-46
2284.4742	2.7125460849648095e-46
2289.7422	2.7245467145240107e-46
2295.0224	2.7366032775312397e-46
2300.3147	2.74871563721001e-46
2305.6193	2.760883986644639e-46
2310.9361	2.7731091854902503e-46
2316.2651	2.785390764601e-46
2321.6064	2.79772925299396e-46
2326.9601	2.8101251831118402e-46
2332.3261	2.8225784188196098e-46
2337.7044	2.8350891582472902e-46
2343.0952	2.847658275000359e-46
2348.4984	2.860285634396411e-46
2353.914	2.8729714382496404e-46
2359.3422	2.8857158888602515e-46
2364.7828	2.898519529515212e-46
2370.236	2.9113825657507593e-46
2375.7018	2.9243052035999997e-46
2381.1802	2.9372876495928904e-46
2386.6712	2.9503304542867604e-46
2392.1749	2.9634334831987606e-46
2397.6913	2.9765972894112394e-46
2403.2204	2.98982208374404e-46
2408.7622	3.0031084241144103e-46
2414.3168	3.0164561773070405e-46
2419.8843	3.0298659038010004e-46
2425.4646	3.0433374698689606e-46
2431.0577	3.0568717882374398e-46
2436.6637	3.070468726990091e-46
2442.2827	3.084128502859689e-46
2447.9146	3.0978516851122507e-46
2453.5595	3.1116384938656907e-46
2459.2175	3.12548914976809e-46
2464.8884	3.1394042283649603e-46
2470.5725	3.1533832434182393e-46
2476.2696	3.1674274826382394e-46
2481.9799	3.18153681680769e-46
2487.7034	3.1957114716180907e-46
2493.4401	3.2099516733024404e-46
2499.19	3.2242576486352403e-46
2504.9531	3.238630344780251e-46
2510.7295	3.253069272952891e-46
2516.5193	3.2675753846209587e-46
2522.3224	3.2821485512340114e-46
2528.1389	3.2967893678596904e-46
2533.9688	3.311497705454409e-46
2539.8122	3.3262745265792904e-46
2545.669	3.3411197041289995e-46
2551.5393	3.3560334747039993e-46
2557.4232	3.3710164426758397e-46
2563.3206	3.38606921625625e-46
2569.2317	3.40119130097761e-46
2575.1563	3.4163833053852098e-46
2581.0947	3.4316458418880392e-46
2587.0467	3.446979155457641e-46
2593.0124	3.46238349165361e-46
2598.992	3.47785909662361e-46
2604.9852	3.4934065909164914e-46
2610.9924	3.50902584971236e-46
2617.0133	3.524717496413609e-46
2623.0482	3.5404821583656095e-46
2629.097	3.55631971254849e-46
2635.1597	3.572230411190251e-46
2641.2364	3.58821488597056e-46
2647.3271	3.6042737725562504e-46
2653.4318	3.6204073300742396e-46
2659.5507	3.636626116036e-46
2665.6836	3.652909818325688e-46
2671.8307	3.66925594711204e-46
2677.992	3.68568886629904e-46
2684.1674	3.702198522456041e-46
2690.3571	3.71878479790801e-46
2696.5611	3.73544795872249e-46
2702.7794	3.752188271603561e-46
2709.0121	3.769006003891839e-46
2715.2591	3.78590181271236e-46
2721.5205	3.802875969292959e-46
