f	psd[1/Hz]
3476.375	4.237513431746595e-45
3476.5	3.946917172005025e-45
3476.625	3.5172194278225006e-45
3476.75	3.423080165339025e-45
3476.875	3.61429380028601e-45
3477.0	3.840006005999523e-45
3477.125	3.845675050439048e-45
3477.25	3.639841989196609e-45
3477.375	3.748433890047024e-45
3477.5	3.280968843586563e-45
3477.625	3.4405605911892645e-45
3477.75	3.325010267061604e-45
3477.875	3.8631575057244153e-45
3478.0	3.819041253785664e-45
3478.125	3.266375336492945e-45
3478.25	3.1638627031541754e-45
3478.375	3.234197582440036e-45
3478.5	3.2726717408529005e-45
3478.625	3.465591656764176e-45
3478.75	3.126171760528042e-45
3478.875	3.1241870814471836e-45
3479.0	3.639064121518336e-45
3479.125	3.597728878307041e-45
3479.25	3.101085627761664e-45
3479.375	2.6711510949124e-45
3479.5	3.1348114566357695e-45
3479.625	3.166886767459801e-45
3479.75	3.182261393879296e-45
3479.875	3.2056087946652164e-45
3480.0	3.4388183679907217e-45
3480.125	3.390634957847282e-45
3480.25	3.503381757754384e-45
3480.375	3.615189147832249e-45
3480.5	3.6097438643487356e-45
3480.625	3.813472284009123e-45
3480.75	3.9415743758776817e-45
3480.875	3.74528296244609e-45
3481.0	3.5454249387278415e-45
3481.125	3.488745812147236e-45
3481.25	3.5355121731899296e-45
3481.375	3.906560506170255e-45
3481.5	3.3624656110064403e-45
3481.625	3.013249682955626e-45
3481.75	3.213976514499136e-45
3481.875	3.385303264522881e-45
3482.0	3.127671057592225e-45
3482.125	2.9886415028039606e-45
3482.25	3.7070181730723685e-45
3482.375	4.0200667087680163e-45
3482.5	4.038568183072901e-45
3482.625	3.6434489930581214e-45
3482.75	3.3909729283077214e-45
3482.875	3.155990042883602e-45
3483.0	3.3981706160689004e-45
3483.125	3.5201247241483206e-45
3483.25	3.811598054135881e-45
3483.375	3.1857025247527844e-45
3483.5	3.041829252033961e-45
3483.625	3.344503442949124e-45
3483.75	3.577666864587201e-45
3483.875	3.585912249305169e-45
3484.0	3.3968505056400356e-45
3484.125	3.2932820009913755e-45
3484.25	3.383622323263744e-45
3484.375	3.6068354415942253e-45
3484.5	3.5725821239085606e-45
3484.625	3.396963574642576e-45
3484.75	2.800957502909329e-45
3484.875	3.134445072793225e-45
3485.0	3.4677255254356096e-45
3485.125	3.295379604727609e-45
3485.25	3.9030194182225e-45
3485.375	3.8734340866125615e-45
3485.5	3.626379388208329e-45
3485.625	3.245080039084816e-45
3485.75	3.8430928695238566e-45
3485.875	4.267066762738521e-45
3486.0	3.756941073919881e-45
3486.125	3.410057077741636e-45
3486.25	3.5663928814726555e-45
3486.375	3.271004590133809e-45
3486.5	3.0176462446734486e-45
3486.625	3.056579169450244e-45
3486.75	3.196863082374481e-45
3486.875	3.5835457247001755e-45
3487.0	3.4221599105929e-45
3487.125	3.412904461964761e-45
3487.25	3.8188032100891564e-45
3487.375	3.0747315558686446e-45
3487.5	3.5313779274584045e-45
3487.625	4.367217973104899e-45
3487.75	3.7646367812364966e-45
3487.875	3.3997542941377444e-45
3488.0	3.8322680252492254e-45
3488.125	4.224658106916901e-45
3488.25	3.4167796298070757e-45
3488.375	3.4120512317707564e-45
3488.5	3.489437032102849e-45
3488.625	3.8077328686488993e-45
3488.75	4.154030398325824e-45
3488.875	3.705188917689169e-45
3489.0	3.875564002224784e-45
3489.125	3.35588177178073e-45
3489.25	3.2868109970726556e-45
3489.375	3.3584380129290244e-45
3489.5	3.828184229671683e-45
3489.625	3.8227432561855693e-45
3489.75	3.0305883786083996e-45
3489.875	2.9283509707776e-45
3490.0	3.089973046800676e-45
3490.125	3.5542024279054234e-45
3490.25	3.780909172853604e-45
3490.375	3.391107096303369e-45
3490.5	3.1793591182696356e-45
3490.625	3.3353834822228405e-45
3490.75	3.5897838581880254e-45
3490.875	3.308687759185636e-45
3491.0	3.4435595194224996e-45
3491.125	4.1668418000642404e-45
3491.25	3.9204389866012815e-45
3491.375	3.435156364582849e-45
3491.5	3.260186857018116e-45
3491.625	3.165614402746849e-45
3491.75	2.778882400591236e-45
3491.875	2.684790183431521e-45
3492.0	3.154316940849636e-45
3492.125	3.128388624000001e-45
3492.25	2.7714012648099997e-45
3492.375	3.133229172315025e-45
3492.5	3.515551343647225e-45
3492.625	3.585475000714896e-45
3492.75	3.4036712308620806e-45
3492.875	3.410062216564644e-45
3493.0	3.495097426183801e-45
3493.125	3.538859859492489e-45
3493.25	3.692214598851216e-45
3493.375	4.2557758814708636e-45
3493.5	3.862671971558404e-45
3493.625	3.9798548776602804e-45
3493.75	3.7912742284089764e-45
3493.875	3.4790772195922096e-45
3494.0	3.7383759579076006e-45
3494.125	3.4089478833504154e-45
3494.25	2.990843079337202e-45
3494.375	3.487428891564849e-45
3494.5	3.433086563947209e-45
3494.625	3.532988063835135e-45
3494.75	3.900179235502225e-45
3494.875	3.4649914516156834e-45
3495.0	3.170991113894916e-45
3495.125	3.1897683245051556e-45
3495.25	3.3251102552853604e-45
3495.375	3.2690673028745646e-45
3495.5	3.619241361937161e-45
3495.625	3.247439641388721e-45
3495.75	3.231486475207224e-45
3495.875	3.535293482055557e-45
3496.0	3.1468757650744416e-45
3496.125	3.274860513601609e-45
3496.25	3.5941403863225e-45
3496.375	3.5173712532048996e-45
3496.5	3.3228920694990244e-45
3496.625	3.382724836472809e-45
3496.75	3.471790653141409e-45
3496.875	2.854319418040561e-45
3497.0	3.4062291469422805e-45
3497.125	3.487452631496963e-45
3497.25	3.459806869735129e-45
3497.375	3.635966024256785e-45
3497.5	4.0002304443906253e-45
3497.625	3.5638793815116956e-45
3497.75	3.261827490232922e-45
3497.875	3.0981966821338086e-45
3498.0	3.2769663256128483e-45
3498.125	3.728628173500036e-45
3498.25	3.6401109502222244e-45
3498.375	3.1349252281024083e-45
3498.5	3.407866423240356e-45
3498.625	3.3279536867195605e-45
3498.75	3.8039103498708014e-45
3498.875	3.7801928587925284e-45
3499.0	3.026263591928196e-45
3499.125	3.236219172001729e-45
3499.25	3.570310586309776e-45
3499.375	3.8365513358898014e-45
3499.5	3.4832525122753964e-45
3499.625	3.459819104331529e-45
3499.75	3.428496552823225e-45
3499.875	3.4226723830321e-45
3500.0	3.647720784420496e-45
3500.125	3.146224961088399e-45
3500.25	3.067027692085504e-45
3500.375	3.4115749506987217e-45
3500.5	3.805686821682001e-45
3500.625	3.6092411228416e-45
3500.75	2.9533120723394554e-45
3500.875	3.778975465050384e-45
3501.0	3.338493269852416e-45
3501.125	2.933977764102025e-45
3501.25	2.9948533159140086e-45
3501.375	3.5249144535801e-45
3501.5	3.3762825991009443e-45
3501.625	2.924705780141401e-45
3501.75	3.102884034310369e-45
3501.875	3.2242971645810256e-45
3502.0	2.8315649414274016e-45
3502.125	3.4691303676569754e-45
3502.25	3.4825826778549217e-45
3502.375	3.4497264542343845e-45
3502.5	3.563668172282089e-45
3502.625	3.649742289131409e-45
3502.75	3.800732733906889e-45
3502.875	3.416858074486609e-45
3503.0	3.298923158680009e-45
3503.125	3.3726882025225003e-45
3503.25	2.8123414771321955e-45
3503.375	3.095869023805156e-45
3503.5	3.242437145529604e-45
3503.625	3.1530208249187554e-45
3503.75	2.9925914012038886e-45
3503.875	3.091289721999424e-45
3504.0	3.658888634607505e-45
3504.125	4.38559446784004e-45
3504.25	3.91566979704797e-45
3504.375	3.5460976927744006e-45
3504.5	3.606431509959184e-45
3504.625	2.936988985672035e-45
3504.75	3.0452131539024994e-45
3504.875	2.6084376414539558e-45
3505.0	2.718403473932721e-45
3505.125	3.000708055280961e-45
3505.25	3.1777944919249003e-45
3505.375	3.1848812333015035e-45
3505.5	3.357278608752784e-45
3505.625	3.636264269088026e-45
3505.75	3.0557254974326893e-45
3505.875	2.715230532799876e-45
3506.0	3.551840908766329e-45
3506.125	3.743744339961025e-45
3506.25	3.3764445999811245e-45
3506.375	2.9783352286638763e-45
3506.5	3.002329395642256e-45
3506.625	2.933093080009444e-45
3506.75	2.949918697427716e-45
3506.875	2.990374088281969e-45
3507.0	3.266100440137248e-45
3507.125	3.2706407403142556e-45
3507.25	3.0643792919308963e-45
3507.375	3.691881257287609e-45
3507.5	4.0794780707072636e-45
3507.625	3.984162299088841e-45
3507.75	3.690332990068322e-45
3507.875	3.56468308447109e-45
3508.0	3.887004014688964e-45
3508.125	3.386345874213124e-45
3508.25	3.2445002690652254e-45
3508.375	3.5809943507881e-45
3508.5	3.354244638737281e-45
3508.625	3.287944867084816e-45
3508.75	2.939550860640626e-45
3508.875	2.827218302157649e-45
3509.0	2.9653610744066405e-45
3509.125	3.0025051758143996e-45
3509.25	3.1269230416966084e-45
3509.375	3.214247394314888e-45
3509.5	3.313557568393081e-45
3509.625	3.2592354446017956e-45
3509.75	3.585695477978329e-45
3509.875	3.8810208686655995e-45
3510.0	3.379796240080225e-45
3510.125	3.427962215635204e-45
3510.25	3.7600830424742555e-45
3510.375	3.999994029196036e-45
3510.5	4.0823380671533296e-45
3510.625	3.446566916385961e-45
3510.75	3.773393532626115e-45
3510.875	3.7101120344547217e-45
3511.0	2.9223612094414244e-45
3511.125	3.1377324311971556e-45
3511.25	3.2880242269596156e-45
3511.375	3.359843496720649e-45
3511.5	2.820704603413636e-45
3511.625	3.4549379248384e-45
3511.75	4.0971140597422095e-45
3511.875	3.662876291933401e-45
3512.0	3.229460568125649e-45
3512.125	3.188739377717776e-45
3512.25	3.2037823286572955e-45
3512.375	3.394141841821696e-45
3512.5	3.800501056425617e-45
3512.625	3.496050849817744e-45
3512.75	3.585308060463364e-45
3512.875	3.1691695841628844e-45
3513.0	3.2251228407272244e-45
3513.125	3.260585984574681e-45
3513.25	3.5112037327789206e-45
3513.375	3.3516947415553295e-45
3513.5	3.316611670580961e-45
3513.625	3.757009723391401e-45
3513.75	3.520883247894961e-45
3513.875	3.846115110873025e-45
3514.0	3.1660127629328885e-45
3514.125	3.3270066256441e-45
3514.25	3.839535313152256e-45
3514.375	3.762317489579289e-45
3514.5	4.1766841569074404e-45
3514.625	3.3800139048247695e-45
3514.75	3.5157215139904e-45
3514.875	3.8784734297668816e-45
3515.0	4.0882001967312256e-45
3515.125	3.3826972681216e-45
3515.25	3.193367554792321e-45
3515.375	3.4640104906640246e-45
3515.5	3.2806563327561955e-45
3515.625	2.9304306254363046e-45
3515.75	3.164616474245776e-45
3515.875	3.5185255890999206e-45
3516.0	3.3851880624521615e-45
3516.125	3.6299592322344494e-45
3516.25	3.2705109214011604e-45
3516.375	3.1062682780168354e-45
3516.5	3.111705937632888e-45
3516.625	3.62747618733209e-45
3516.75	3.4120150159519357e-45
3516.875	2.787250149603396e-45
3517.0	2.968522819159104e-45
3517.125	3.34893470094036e-45
3517.25	3.3046946929526757e-45
3517.375	3.243701276157001e-45
3517.5	2.981607299977216e-45
3517.625	3.058123290690601e-45
3517.75	3.339916882176196e-45
3517.875	2.873655234055225e-45
3518.0	3.432084587328016e-45
3518.125	3.597015618765624e-45
3518.25	3.2457748287768043e-45
3518.375	3.4054775908608997e-45
3518.5	3.667899377344225e-45
3518.625	3.825740291899761e-45
3518.75	3.766958628806916e-45
3518.875	2.9782223704404645e-45
3519.0	3.066764196127129e-45
3519.125	3.173895427576896e-45
3519.25	3.1669111908998564e-45
3519.375	3.595026039263297e-45
3519.5	3.902896345117226e-45
3519.625	3.433922847700489e-45
3519.75	3.183728827060681e-45
3519.875	3.1760815798602256e-45
3520.0	3.469648465453284e-45
3520.125	4.219304410805929e-45
3520.25	3.678266267258944e-45
3520.375	3.1557835352023203e-45
3520.5	3.3699271925534763e-45
3520.625	3.4853040816232963e-45
3520.75	3.8450866887901684e-45
3520.875	3.555612274392025e-45
3521.0	3.8059113775007607e-45
3521.125	4.0457813720928496e-45
3521.25	3.793846951900944e-45
3521.375	3.1314331838241e-45
3521.5	3.231758887770721e-45
3521.625	3.3140906279233213e-45
3521.75	3.1468274096281003e-45
3521.875	3.036331241497225e-45
3522.0	3.5402025191592004e-45
3522.125	3.435663478808089e-45
3522.25	3.148807369635225e-45
3522.375	3.103382935240225e-45
3522.5	3.162812073565456e-45
3522.625	3.6195365135570555e-45
3522.75	3.6322084400536355e-45
3522.875	3.267983340373284e-45
3523.0	3.4392559643289e-45
3523.125	3.1134175851720486e-45
3523.25	2.830404390387025e-45
3523.375	2.8617242261473967e-45
3523.5	3.1778551484110245e-45
3523.625	3.2830398329654884e-45
3523.75	3.568898186945536e-45
3523.875	3.6685560327832363e-45
3524.0	2.795560368017481e-45
3524.125	2.806163520418756e-45
3524.25	3.1265345292689287e-45
3524.375	3.382938756737296e-45
3524.5	2.919312328096921e-45
3524.625	3.0105111410156246e-45
3524.75	4.038548228482329e-45
3524.875	3.7776648434695206e-45
3525.0	2.8439267791103996e-45
3525.125	3.137671822755625e-45
3525.25	3.853251619939225e-45
3525.375	3.7671466858513965e-45
3525.5	4.5853388309169e-45
3525.625	3.773919742824169e-45
3525.75	2.919313516771584e-45
3525.875	2.6495006128900002e-45
3526.0	2.6877563724677762e-45
3526.125	2.876391638528003e-45
3526.25	3.533821209186304e-45
3526.375	3.727906571862225e-45
3526.5	3.041350655027364e-45
3526.625	3.263805021537841e-45
3526.75	3.0769017074099295e-45
3526.875	2.871603972847801e-45
3527.0	3.136365466647169e-45
3527.125	3.082551348691441e-45
3527.25	3.099101135324041e-45
3527.375	3.4355627797782767e-45
3527.5	3.405318979822321e-45
3527.625	3.3205305621620244e-45
3527.75	3.0677958712099685e-45
3527.875	3.429830528210024e-45
3528.0	3.640392953677561e-45
3528.125	2.9084554702896033e-45
3528.25	3.1147773078361003e-45
3528.375	3.4934473634736636e-45
3528.5	4.1435792940096004e-45
3528.625	3.8643728422463996e-45
3528.75	3.154903425349729e-45
3528.875	3.268045766246976e-45
3529.0	3.5011909098230446e-45
3529.125	3.099690481418496e-45
3529.25	3.558113075306241e-45
3529.375	3.788777718090303e-45
3529.5	3.6107045055830445e-45
3529.625	2.9363075899178487e-45
3529.75	3.021973117570576e-45
3529.875	3.085792612107921e-45
3530.0	2.695219451743009e-45
3530.125	2.915538534258529e-45
3530.25	3.105421849121344e-45
3530.375	3.072671812802596e-45
3530.5	3.0617496316202416e-45
3530.625	3.340756421722729e-45
3530.75	3.7932950878318234e-45
3530.875	3.471500881269137e-45
3531.0	2.9652947484303997e-45
3531.125	2.7690454157584e-45
3531.25	3.2657868095259695e-45
3531.375	3.4391026675627694e-45
3531.5	3.3622408580378886e-45
3531.625	2.972163694142916e-45
3531.75	3.5288855907717765e-45
3531.875	3.419759172391849e-45
3532.0	3.3698465020436404e-45
3532.125	3.5740168934187244e-45
3532.25	3.597645385140625e-45
3532.375	3.723950788769124e-45
3532.5	3.320221819705956e-45
3532.625	3.556122716565224e-45
3532.75	3.6048563566879354e-45
3532.875	3.020795611915225e-45
3533.0	3.616917989709124e-45
3533.125	3.3553432763556245e-45
3533.25	3.0621539084398234e-45
3533.375	3.421222115193796e-45
3533.5	3.341148081102225e-45
3533.625	3.165455628313924e-45
3533.75	3.523611380800225e-45
3533.875	3.311983738726569e-45
3534.0	3.1642924541779366e-45
3534.125	3.2730934864339354e-45
3534.25	3.6533488749577206e-45
3534.375	3.1729689713667684e-45
3534.5	3.378283593984015e-45
3534.625	3.6188040109980164e-45
3534.75	3.768705825125796e-45
3534.875	3.362253382773481e-45
3535.0	3.2541913520703995e-45
3535.125	3.0778819373102436e-45
3535.25	3.2778843674017203e-45
3535.375	3.7216020943542247e-45
3535.5	3.949620093076009e-45
3535.625	3.925308565112089e-45
3535.75	3.713029498844689e-45
3535.875	3.5812821937542246e-45
3536.0	3.3629316088425214e-45
3536.125	2.9940311801430815e-45
3536.25	2.999080143044164e-45
3536.375	3.2492690455695994e-45
3536.5	3.8312101364328996e-45
3536.625	3.683738936478969e-45
3536.75	3.0449291864891295e-45
3536.875	2.9642142513816036e-45
3537.0	3.088635199891081e-45
3537.125	3.236476878761764e-45
3537.25	3.5197904632636835e-45
3537.375	3.171647064794884e-45
3537.5	2.988128625233284e-45
3537.625	3.386338192831504e-45
3537.75	2.840771568634321e-45
3537.875	2.9153895079564085e-45
3538.0	3.4787966987556245e-45
3538.125	3.805097209120899e-45
3538.25	3.071777210515456e-45
3538.375	3.1740993720093163e-45
3538.5	3.4381114231389213e-45
3538.625	3.5987455093070246e-45
3538.75	3.803555228620901e-45
3538.875	3.888164107971025e-45
3539.0	3.624088521362409e-45
3539.125	3.170600436367225e-45
3539.25	2.6734955446927362e-45
3539.375	3.5841394677884885e-45
3539.5	3.5120274312943207e-45
3539.625	3.349647002538225e-45
3539.75	3.2952173790722555e-45
3539.875	3.9599615016506246e-45
3540.0	3.721934944721568e-45
3540.125	3.6292532671046555e-45
3540.25	3.402852289296785e-45
3540.375	2.998247899675081e-45
3540.5	2.863570639300281e-45
3540.625	3.2885442183888995e-45
3540.75	3.617460359936929e-45
3540.875	3.570561788455684e-45
3541.0	3.4747787541405156e-45
3541.125	3.2548273265968363e-45
3541.25	3.6104535777025e-45
3541.375	3.670220768028409e-45
3541.5	3.382282942130404e-45
3541.625	3.834730147339204e-45
3541.75	3.2572417200625005e-45
3541.875	3.1821792592128645e-45
3542.0	3.359384204438025e-45
3542.125	3.292469219921764e-45
3542.25	2.9559322699321955e-45
3542.375	2.6570336210020837e-45
3542.5	2.3595702623664642e-45
3542.625	3.2007113895288995e-45
3542.75	3.6122241995755246e-45
3542.875	3.662103470579857e-45
3543.0	3.4657600249384356e-45
3543.125	3.254124038704901e-45
3543.25	3.9903271091692967e-45
3543.375	3.6826297798556244e-45
3543.5	3.608534051655624e-45
3543.625	4.1592821692950095e-45
3543.75	3.616908246903169e-45
3543.875	3.587391619046244e-45
3544.0	3.380524258460177e-45
3544.125	3.258683296274884e-45
3544.25	2.766769362807921e-45
3544.375	2.947696513192249e-45
3544.5	3.302805267721444e-45
3544.625	3.1432938681873963e-45
3544.75	3.0941954714930493e-45
3544.875	2.811784355640121e-45
3545.0	3.1593328562912495e-45
3545.125	3.5310349323901434e-45
3545.25	3.3310102591590244e-45
3545.375	2.850983843106025e-45
3545.5	3.0807355331318757e-45
3545.625	2.9738035902384633e-45
3545.75	3.393276047859889e-45
3545.875	3.9434167393569e-45
3546.0	3.0861668076518405e-45
3546.125	2.8738928229074006e-45
3546.25	3.046362512862768e-45
3546.375	3.5552380529174894e-45
3546.5	3.4391168593922556e-45
3546.625	3.301772152180401e-45
3546.75	3.4009025806385634e-45
3546.875	3.148216963332676e-45
3547.0	3.148072428274597e-45
3547.125	3.352274862761889e-45
3547.25	4.056286810330224e-45
3547.375	3.0206311685523614e-45
3547.5	2.8311037146856893e-45
3547.625	3.233088143783002e-45
3547.75	3.257932559203204e-45
3547.875	3.2918755927671604e-45
3548.0	3.1406932106045446e-45
3548.125	3.2993081076768155e-45
3548.25	4.328695426723684e-45
3548.375	3.7710957399255045e-45
3548.5	3.500243411751025e-45
3548.625	3.478624475418225e-45
3548.75	3.637788487502725e-45
3548.875	3.1699380626532095e-45
3549.0	3.0910408642369e-45
3549.125	3.1495917832581754e-45
3549.25	3.464369402903236e-45
3549.375	3.288172283852569e-45
3549.5	2.7792792540769003e-45
3549.625	2.6920893370811038e-45
3549.75	2.7457745672193212e-45
3549.875	3.6294097808438893e-45
3550.0	3.440639660325156e-45
3550.125	3.2732553954416414e-45
3550.25	3.078606531276864e-45
3550.375	3.234507986380225e-45
3550.5	3.2344233603040814e-45
3550.625	3.4487296864849965e-45
3550.75	3.184921753582322e-45
3550.875	3.487461253482361e-45
3551.0	3.797878131463328e-45
3551.125	3.113861529940225e-45
3551.25	2.844390435811928e-45
3551.375	3.778912639525321e-45
3551.5	3.0402409490244e-45
3551.625	3.121099230506402e-45
3551.75	3.0474706856178e-45
3551.875	3.7829485492510414e-45
3552.0	3.747313811104249e-45
3552.125	3.516410301251584e-45
3552.25	3.2781010156182087e-45
3552.375	3.345356746005481e-45
3552.5	3.1743275496512403e-45
3552.625	4.0184889917518086e-45
3552.75	3.930460271984688e-45
3552.875	3.0941429612504414e-45
3553.0	3.0235200210639364e-45
3553.125	3.15912668891988e-45
3553.25	3.3725225750837756e-45
3553.375	3.7638672856332244e-45
3553.5	3.5872379305380247e-45
3553.625	3.456594037353636e-45
3553.75	3.2991673821476416e-45
3553.875	3.345114867433024e-45
