f	psd[1/Hz]
586.4414441444144	6.394529726978505e-49
586.9413941394139	6.393797885357306e-49
587.4413441344134	6.393065611874355e-49
587.9412941294129	6.392332909439271e-49
588.4412441244124	6.391599780961087e-49
588.9411941194119	6.390866229348229e-49
589.4411441144114	6.390132257508539e-49
589.9410941094109	6.389397868349253e-49
590.4410441044105	6.388663064745883e-49
590.94099409941	6.387927848076078e-49
591.4409440944095	6.387192217587428e-49
591.940894089409	6.38645617236518e-49
592.4408440844085	6.385719711494874e-49
592.940794079408	6.3849828340623124e-49
593.4407440744075	6.3842455391535824e-49
593.940694069407	6.383507825855049e-49
594.4406440644065	6.382769693254346e-49
594.940594059406	6.382031140740369e-49
595.4405440544054	6.381292168425585e-49
595.940494049405	6.3805527765289526e-49
596.4404440444044	6.37981296526945e-49
596.9403940394039	6.379072734866072e-49
597.4403440344034	6.378332085537832e-49
597.9402940294029	6.377591017503758e-49
598.4402440244024	6.3768495309829024e-49
598.9401940194019	6.3761076261628674e-49
599.4401440144014	6.375365303073463e-49
599.9400940094009	6.374622561695182e-49
600.4400440044004	6.373879402008567e-49
600.9399939993999	6.373135823994245e-49
601.4399439943994	6.372391827632909e-49
601.9398939893989	6.371647412905325e-49
602.4398439843984	6.370902579792342e-49
602.9397939793979	6.370157328278762e-49
603.4397439743974	6.369411658403505e-49
603.9396939693969	6.368665570245179e-49
604.4396439643964	6.367919063883332e-49
604.9395939593959	6.367172139397576e-49
605.4395439543954	6.366424796867566e-49
605.9394939493949	6.365677036373013e-49
606.4394439443944	6.364928857993671e-49
606.9393939393939	6.364180261809347e-49
607.4393439343934	6.363431247898702e-49
607.9392939293929	6.3626818163381904e-49
608.4392439243924	6.3619319672040615e-49
608.9391939193919	6.3611817005726036e-49
609.4391439143914	6.360431016520172e-49
609.939093909391	6.359679915123175e-49
610.4390439043905	6.358928396458054e-49
610.93899389939	6.358176460601322e-49
611.4389438943895	6.3574241076311386e-49
611.938893889389	6.356671337636381e-49
612.4388438843885	6.3559181507103345e-49
612.938793879388	6.355164546946346e-49
613.4387438743875	6.354410526437804e-49
613.938693869387	6.35365608927815e-49
614.4386438643864	6.3529012355608686e-49
614.938593859386	6.352145965379496e-49
615.4385438543854	6.3513902788276706e-49
615.9384938493849	6.350634176001951e-49
616.4384438443844	6.3498776570031855e-49
616.9383938393839	6.349120721932604e-49
617.4383438343834	6.3483633708914775e-49
617.9382938293829	6.347605603981129e-49
618.4382438243824	6.3468474213029226e-49
618.9381938193819	6.346088822958275e-49
619.4381438143814	6.345329809048633e-49
619.9380938093809	6.344570379676208e-49
620.4380438043804	6.343810534948153e-49
620.9379937993799	6.343050274973786e-49
621.4379437943794	6.342289599862488e-49
621.9378937893789	6.341528509723672e-49
622.4378437843784	6.34076700466679e-49
622.9377937793779	6.3400050848013594e-49
623.4377437743774	6.339242750236925e-49
623.9376937693769	6.338480001083088e-49
624.4376437643764	6.3377168374513416e-49
624.9375937593759	6.336953259457212e-49
625.4375437543754	6.336189267216753e-49
625.9374937493749	6.335424860846059e-49
626.4374437443744	6.3346600404612835e-49
626.9373937393739	6.3338948061786185e-49
627.4373437343734	6.33312915811428e-49
627.9372937293729	6.332363096384552e-49
628.4372437243724	6.331596621105907e-49
628.937193719372	6.330829732397891e-49
629.4371437143715	6.33006243038266e-49
629.937093709371	6.3292947151824986e-49
630.4370437043705	6.328526586919743e-49
630.93699369937	6.3277580457167534e-49
631.4369436943695	6.3269890916959455e-49
631.936893689369	6.326219724979772e-49
632.4368436843685	6.3254499456907124e-49
632.936793679368	6.324679753951847e-49
633.4367436743674	6.3239091498897454e-49
633.936693669367	6.3231381336324414e-49
634.4366436643664	6.322366705307987e-49
634.9365936593659	6.321594865044482e-49
635.4365436543654	6.320822612970065e-49
635.9364936493649	6.320049949212921e-49
636.4364436443644	6.319276873901262e-49
636.9363936393639	6.318503387163345e-49
637.4363436343634	6.317729489128493e-49
637.9362936293629	6.316955179929463e-49
638.4362436243624	6.3161804596997606e-49
638.9361936193619	6.3154053285729346e-49
639.4361436143614	6.314629786682559e-49
639.9360936093609	6.313853834162266e-49
640.4360436043604	6.3130774711456945e-49
640.9359935993599	6.312300697766557e-49
641.4359435943594	6.3115235141585834e-49
641.9358935893589	6.310745920457028e-49
642.4358435843584	6.309967916800229e-49
642.9357935793579	6.309189503326963e-49
643.4357435743574	6.308410680176033e-49
643.9356935693569	6.307631447486292e-49
644.4356435643564	6.3068518053966105e-49
644.9355935593559	6.3060717540459144e-49
645.4355435543554	6.305291293573155e-49
645.9354935493549	6.304510424117343e-49
646.4354435443544	6.30372914581927e-49
646.9353935393539	6.302947458822516e-49
647.4353435343534	6.302165363270956e-49
647.9352935293529	6.301382859308497e-49
648.4352435243525	6.300599947079083e-49
648.935193519352	6.299816626726684e-49
649.4351435143515	6.299032898395323e-49
649.935093509351	6.298248762229036e-49
650.4350435043505	6.2974642183719444e-49
650.93499349935	6.29667926697001e-49
651.4349434943495	6.295893908171845e-49
651.934893489349	6.2951081421263e-49
652.4348434843484	6.29432196898226e-49
652.934793479348	6.293535388888638e-49
653.4347434743474	6.2927484019943996e-49
653.9346934693469	6.2919610084485186e-49
654.4346434643464	6.291173208400015e-49
654.9345934593459	6.29038500199798e-49
655.4345434543454	6.2895963893932154e-49
655.9344934493449	6.288807370739204e-49
656.4344434443444	6.288017946189677e-49
656.9343934393439	6.2872281158984026e-49
657.4343434343434	6.286437880019171e-49
657.9342934293429	6.285647238705816e-49
658.4342434243424	6.284856192112201e-49
658.9341934193419	6.284064740392216e-49
659.4341434143414	6.2832728836997995e-49
659.9340934093409	6.2824806221903465e-49
660.4340434043404	6.281687956022055e-49
660.9339933993399	6.280894885353487e-49
661.4339433943394	6.280101410343221e-49
661.9338933893389	6.2793075311498885e-49
662.4338433843384	6.2785132479321295e-49
662.9337933793379	6.27771856084863e-49
663.4337433743374	6.2769234700580986e-49
663.9336933693369	6.276127975719282e-49
664.4336433643364	6.275332077991939e-49
664.9335933593359	6.274535777038793e-49
665.4335433543354	6.27373907302316e-49
665.9334933493349	6.2729419661083894e-49
666.4334433443344	6.272144456457848e-49
666.9333933393339	6.2713465442349406e-49
667.4333433343334	6.270548229603092e-49
667.933293329333	6.269749512725768e-49
668.4332433243325	6.268950393766462e-49
668.933193319332	6.268150872889214e-49
669.4331433143315	6.267350950261106e-49
669.933093309331	6.266550626050292e-49
670.4330433043305	6.265749900424973e-49
670.93299329933	6.264948773553368e-49
671.4329432943294	6.264147245603724e-49
671.932893289329	6.263345316744322e-49
672.4328432843284	6.2625429871434676e-49
672.9327932793279	6.2617402569694904e-49
673.4327432743274	6.260937126390921e-49
673.9326932693269	6.260133595578602e-49
674.4326432643264	6.2593296647051844e-49
674.9325932593259	6.2585253339433726e-49
675.4325432543254	6.2577206034659084e-49
675.9324932493249	6.2569154734455536e-49
676.4324432443244	6.256109944055101e-49
676.9323932393239	6.255304015467371e-49
677.4323432343234	6.254497687855202e-49
677.9322932293229	6.2536909613914916e-49
678.4322432243224	6.2528838362510045e-49
678.9321932193219	6.252076312612034e-49
679.4321432143214	6.2512683906532725e-49
679.9320932093209	6.2504600705534506e-49
680.4320432043204	6.249651352491305e-49
680.9319931993199	6.248842236645612e-49
681.4319431943194	6.248032723195165e-49
681.9318931893189	6.247222812318787e-49
682.4318431843184	6.2464125041953216e-49
682.9317931793179	6.245601799003746e-49
683.4317431743174	6.244790696923657e-49
683.9316931693169	6.243979198134919e-49
684.4316431643164	6.2431673028174266e-49
684.9315931593159	6.242355011151092e-49
685.4315431543154	6.241542323315854e-49
685.9314931493149	6.24072923949167e-49
686.4314431443144	6.23991575985853e-49
686.931393139314	6.239101884596448e-49
687.4313431343135	6.2382876138856406e-49
687.931293129313	6.237472947914406e-49
688.4312431243125	6.236657886881979e-49
688.931193119312	6.235842430988389e-49
689.4311431143115	6.23502658043368e-49
689.931093109311	6.234210335417924e-49
690.4310431043104	6.2333936961412036e-49
690.93099309931	6.232576662803629e-49
691.4309430943094	6.231759235605319e-49
691.9308930893089	6.230941414746419e-49
692.4308430843084	6.230123200422264e-49
692.9307930793079	6.229304592797376e-49
693.4307430743074	6.228485592024149e-49
693.9306930693069	6.2276661982549775e-49
694.4306430643064	6.2268464116423e-49
694.9305930593059	6.22602623233857e-49
695.4305430543054	6.225205660496285e-49
695.9304930493049	6.224384696267968e-49
696.4304430443044	6.22356333980617e-49
696.9303930393039	6.222741591263972e-49
697.4303430343034	6.221919450858428e-49
697.9302930293029	6.2210969189337726e-49
698.4302430243024	6.220273995849235e-49
698.9301930193019	6.219450681964026e-49
699.4301430143014	6.218626977637327e-49
699.9300930093009	6.2178028832282986e-49
700.4300430043004	6.216978399096079e-49
700.9299929992999	6.216153525599773e-49
701.4299429942994	6.215328263098478e-49
701.9298929892989	6.214502611928805e-49
702.4298429842984	6.213676572049252e-49
702.9297929792979	6.212850143104135e-49
703.4297429742974	6.212023324728392e-49
703.9296929692969	6.211196116557134e-49
704.4296429642964	6.210368518225634e-49
704.9295929592959	6.2095405293693304e-49
705.4295429542954	6.20871214962384e-49
705.9294929492949	6.207883378624936e-49
706.4294429442945	6.207054216008575e-49
706.929392939294	6.206224661673692e-49
707.4293429342935	6.2053947172688715e-49
707.929292929293	6.2045643851569345e-49
708.4292429242925	6.203733667702266e-49
708.929192919292	6.202902567268684e-49
709.4291429142914	6.2020710862194386e-49
709.929092909291	6.201239226917227e-49
710.4290429042904	6.200406991724173e-49
710.9289928992899	6.1995743830018404e-49
711.4289428942894	6.19874140311119e-49
711.9288928892889	6.197908052608587e-49
712.4288428842884	6.197074325404221e-49
712.9287928792879	6.196240213879896e-49
713.4287428742874	6.195405710419522e-49
713.9286928692869	6.194570807409149e-49
714.4286428642864	6.193735497236934e-49
714.9285928592859	6.192899772293188e-49
715.4285428542854	6.192063624970329e-49
715.9284928492849	6.191227047662926e-49
716.4284428442844	6.190390032790198e-49
716.9283928392839	6.189552582166056e-49
717.4283428342834	6.188714721477191e-49
717.9282928292829	6.187876480140252e-49
718.4282428242824	6.187037887563987e-49
718.9281928192819	6.1861989731492494e-49
719.4281428142814	6.185359766288967e-49
719.9280928092809	6.184520296368145e-49
720.4280428042804	6.183680592763863e-49
720.9279927992799	6.182840684845261e-49
721.4279427942794	6.182000601757343e-49
721.9278927892789	6.181160333087972e-49
722.4278427842784	6.180319783095143e-49
722.9277927792779	6.1794788449542055e-49
723.4277427742774	6.1786374118696375e-49
723.9276927692769	6.177795377075091e-49
724.4276427642764	6.176952633833453e-49
724.9275927592759	6.176109075436905e-49
725.4275427542754	6.175264595206982e-49
725.927492749275	6.1744190864946625e-49
726.4274427442745	6.173572443362674e-49
726.927392739274	6.1727247027342734e-49
727.4273427342735	6.171876219302391e-49
727.927292729273	6.171027390522331e-49
728.4272427242724	6.170178613740174e-49
728.9271927192719	6.169330286192724e-49
729.4271427142714	6.1684828050075774e-49
729.9270927092709	6.1676365672032976e-49
730.4270427042704	6.166791969689731e-49
730.9269926992699	6.1659494092684734e-49
731.4269426942694	6.165109282091928e-49
731.9268926892689	6.164271551422817e-49
732.4268426842684	6.16343496938608e-49
732.9267926792679	6.1625980781930364e-49
733.4267426742674	6.1617594204510045e-49
733.9266926692669	6.160917539164565e-49
734.4266426642664	6.160070977738604e-49
734.9265926592659	6.159218279983052e-49
735.4265426542654	6.158357990119337e-49
735.9264926492649	6.157488652788591e-49
736.4264426442644	6.15660881306154e-49
736.9263926392639	6.155718066029802e-49
737.4263426342634	6.154820598318198e-49
737.9262926292629	6.1539218504913145e-49
738.4262426242624	6.153027261559653e-49
738.9261926192619	6.152142268955187e-49
739.4261426142614	6.151272308561453e-49
739.9260926092609	6.1504228147676915e-49
740.4260426042604	6.149599220547041e-49
740.9259925992599	6.148806957558749e-49
741.4259425942594	6.148051456274445e-49
741.9258925892589	6.1473369954597325e-49
742.4258425842584	6.146657816850201e-49
742.9257925792579	6.146002987088485e-49
743.4257425742574	6.1453615322844265e-49
743.9256925692569	6.14472248091494e-49
744.4256425642563	6.144074863753929e-49
744.925592559256	6.143407713900073e-49
745.4255425542555	6.1427100669025385e-49
745.925492549255	6.141970960984613e-49
746.4254425442545	6.141179437365239e-49
746.925392539254	6.14032488809913e-49
747.4253425342534	6.139406546168434e-49
747.9252925292529	6.138434632740002e-49
748.4252425242524	6.137419944880612e-49
748.9251925192519	6.136373276624824e-49
749.4251425142514	6.135305418645899e-49
749.9250925092509	6.134227158021424e-49
750.4250425042504	6.133149278093693e-49
750.9249924992499	6.132082558424878e-49
751.4249424942494	6.1310377748468785e-49
751.9248924892489	6.1300256973656735e-49
752.4248424842484	6.129053618492619e-49
752.9247924792479	6.128118338091145e-49
753.4247424742474	6.127214684968164e-49
753.9246924692469	6.1263374897258965e-49
754.4246424642464	6.125481584639826e-49
754.9245924592459	6.124641803558354e-49
755.4245424542454	6.12381298182425e-49
755.9244924492449	6.12298995621783e-49
756.4244424442444	6.122167564921879e-49
756.9243924392439	6.121340647508355e-49
757.4243424342434	6.120504355542435e-49
757.9242924292429	6.119657548905979e-49
758.4242424242424	6.118801525908137e-49
758.9241924192419	6.1179376272988606e-49
759.4241424142414	6.1170671934673476e-49
759.9240924092409	6.1161915644340774e-49
760.4240424042404	6.115312079844332e-49
760.9239923992399	6.1144300789631766e-49
761.4239423942394	6.113546900671901e-49
761.9238923892389	6.11266388346593e-49
762.4238423842384	6.1117823644622364e-49
762.9237923792379	6.1109032523532756e-49
763.4237423742373	6.110026361456456e-49
763.9236923692368	6.109151333825599e-49
764.4236423642365	6.1082778116178505e-49
764.923592359236	6.107405437093186e-49
765.4235423542355	6.106533852614055e-49
765.923492349235	6.1056627006451086e-49
766.4234423442344	6.104791623753051e-49
766.9233923392339	6.103920264606564e-49
767.4233423342334	6.1030482659763634e-49
767.9232923292329	6.102175284791507e-49
768.4232423242324	6.1013012139818805e-49
768.9231923192319	6.1004261421439245e-49
769.4231423142314	6.099550163764309e-49
769.9230923092309	6.098673373302865e-49
770.4230423042304	6.097795865192554e-49
770.9229922992299	6.096917733839349e-49
771.4229422942294	6.096039073622223e-49
771.9228922892289	6.095159978893072e-49
772.4228422842284	6.094280543976688e-49
772.9227922792279	6.093400863170719e-49
773.4227422742274	6.09252101539652e-49
773.9226922692269	6.09164100092529e-49
774.4226422642264	6.090760794918933e-49
774.9225922592259	6.0898803725355635e-49
775.4225422542254	6.088999708940512e-49
775.9224922492249	6.0881187793063216e-49
776.4224422442244	6.087237558812772e-49
776.9223922392239	6.086356022646885e-49
777.4223422342234	6.08547414600291e-49
777.9222922292229	6.084591904082373e-49
778.4222422242224	6.083709272129908e-49
778.9221922192219	6.082826234052256e-49
779.4221422142214	6.081942793611591e-49
779.9220922092209	6.081058957340878e-49
780.4220422042204	6.080174731771272e-49
780.9219921992199	6.079290123432105e-49
781.4219421942194	6.0784051388508846e-49
781.9218921892189	6.077519784553301e-49
782.4218421842183	6.076634067063209e-49
782.9217921792178	6.075747992902648e-49
783.4217421742175	6.074861568591812e-49
783.921692169217	6.073974800582218e-49
784.4216421642165	6.073087692530693e-49
784.921592159216	6.072200244348917e-49
785.4215421542154	6.071312455686412e-49
785.9214921492149	6.070424326192852e-49
786.4214421442144	6.069535855518096e-49
786.9213921392139	6.068647043312154e-49
787.4213421342134	6.067757889225223e-49
787.9212921292129	6.066868392907658e-49
788.4212421242124	6.065978554009994e-49
788.9211921192119	6.065088372182921e-49
789.4211421142114	6.064197847048356e-49
789.9210921092109	6.0633069775954275e-49
790.4210421042104	6.0624157621985025e-49
790.9209920992099	6.061524199207097e-49
791.4209420942094	6.060632286971298e-49
791.9208920892089	6.059740023841733e-49
792.4208420842084	6.058847408169581e-49
792.9207920792079	6.057954438306599e-49
793.4207420742074	6.057061112605082e-49
793.9206920692069	6.0561674294178846e-49
794.4206420642064	6.055273387098421e-49
794.9205920592059	6.0543789841202796e-49
795.4205420542054	6.0534842210791736e-49
795.9204920492049	6.05258910039224e-49
796.4204420442044	6.0516936245351314e-49
796.9203920392039	6.0507977959828424e-49
797.4203420342034	6.049901617209709e-49
797.9202920292029	6.049005090689397e-49
798.4202420242024	6.048108218894919e-49
798.9201920192019	6.047211004298612e-49
799.4201420142014	6.04631344937216e-49
799.9200920092009	6.0454155565865745e-49
800.4200420042004	6.0445173283302556e-49
800.9199919991999	6.0436187653461794e-49
801.4199419941993	6.0427198668556456e-49
801.9198919891988	6.041820632022991e-49
802.4198419841983	6.0409210600128664e-49
802.919791979198	6.040021149990251e-49
803.4197419741974	6.0391209011204225e-49
803.919691969197	6.038220312568986e-49
804.4196419641964	6.037319383501869e-49
804.9195919591959	6.0364181130853014e-49
805.4195419541954	6.035516500485841e-49
805.9194919491949	6.034614544888174e-49
806.4194419441944	6.0337122460782155e-49
806.9193919391939	6.0328096045734614e-49
807.4193419341934	6.031906620935551e-49
807.9192919291929	6.031003295726032e-49
808.4192419241924	6.0300996295063454e-49
808.9191919191919	6.0291956228378336e-49
809.4191419141914	6.028291276281752e-49
809.9190919091909	6.0273865903992386e-49
810.4190419041904	6.02648156575134e-49
810.9189918991899	6.025576202899009e-49
811.4189418941894	6.02467050240222e-49
811.9188918891889	6.02376446470844e-49
812.4188418841884	6.022858090042224e-49
812.9187918791879	6.02195137860191e-49
813.4187418741874	6.0210443305858354e-49
813.9186918691869	6.020136946192354e-49
814.4186418641864	6.01922922561982e-49
814.9185918591859	6.0183211690666015e-49
815.4185418541854	6.017412776731076e-49
815.9184918491849	6.016504048811624e-49
816.4184418441844	6.0155949855066404e-49
816.9183918391839	6.014685587014531e-49
817.4183418341834	6.0137758535497846e-49
817.9182918291829	6.012865785394624e-49
818.4182418241824	6.0119553828490855e-49
818.9181918191819	6.011044646213168e-49
819.4181418141814	6.010133575786863e-49
819.9180918091809	6.009222171870128e-49
820.4180418041803	6.0083104347629015e-49
820.9179917991798	6.007398364765102e-49
821.4179417941793	6.0064859621766185e-49
821.9178917891788	6.005573227297324e-49
822.4178417841784	6.004660160427063e-49
822.917791779178	6.00374676186469e-49
823.4177417741774	6.0028330318968406e-49
823.9176917691769	6.001918970801792e-49
824.4176417641764	6.0010045788576414e-49
824.9175917591759	6.000089856342473e-49
825.4175417541754	5.999174803534358e-49
825.9174917491749	5.998259420711339e-49
826.4174417441744	5.997343708151452e-49
826.9173917391739	5.99642766613271e-49
827.4173417341734	5.995511294933114e-49
827.9172917291729	5.994594594830642e-49
828.4172417241724	5.993677566103285e-49
828.9171917191719	5.99276020903227e-49
829.4171417141714	5.991842523905538e-49
829.9170917091709	5.990924511011848e-49
830.4170417041704	5.9900061706399175e-49
830.9169916991699	5.9890875030784624e-49
831.4169416941694	5.988168508616173e-49
831.9168916891689	5.9872491875417095e-49
832.4168416841684	5.986329540143719e-49
832.9167916791679	5.9854095667108294e-49
833.4167416741674	5.984489267531639e-49
833.9166916691669	5.983568642894734e-49
834.4166416641664	5.982647693088816e-49
834.9165916591659	5.9817264184038755e-49
835.4165416541654	5.980804819130565e-49
835.9164916491649	5.9798828955595475e-49
836.4164416441644	5.9789606479814495e-49
836.9163916391639	5.9780380766868726e-49
837.4163416341634	5.977115181966405e-49
837.9162916291629	5.976191964110612e-49
838.4162416241624	5.975268423410019e-49
838.9161916191619	5.9743445601551626e-49
839.4161416141613	5.973420374636523e-49
839.9160916091608	5.972495867144582e-49
840.4160416041603	5.971571037970919e-49
840.9159915991598	5.970645887409941e-49
841.4159415941594	5.969720415756479e-49
841.915891589159	5.968794623305338e-49
842.4158415841584	5.967868510351294e-49
842.9157915791579	5.966942077189098e-49
843.4157415741574	5.966015324113485e-49
843.9156915691569	5.965088251419161e-49
844.4156415641564	5.9641608594007994e-49
844.9155915591559	5.963233148353062e-49
845.4155415541554	5.962305118570575e-49
845.9154915491549	5.961376770348029e-49
846.4154415441544	5.960448103981939e-49
846.9153915391539	5.959519119770627e-49
847.4153415341534	5.958589818012481e-49
847.9152915291529	5.957660199005862e-49
848.4152415241524	5.956730263049093e-49
848.9151915191519	5.9558000104404875e-49
849.4151415141514	5.9548694414783144e-49
849.9150915091509	5.95393855646083e-49
850.4150415041504	5.9530073556862546e-49
850.9149914991499	5.9520758394527936e-49
851.4149414941494	5.95114400805861e-49
851.9148914891489	5.950211861802152e-49
852.4148414841484	5.9492794009842876e-49
852.9147914791479	5.948346625907086e-49
853.4147414741474	5.947413536872585e-49
853.9146914691469	5.946480134182804e-49
854.4146414641464	5.94554641813973e-49
854.9145914591459	5.944612389045314e-49
855.4145414541454	5.9436780472014964e-49
855.9144914491449	5.9427433929101684e-49
856.4144414441444	5.941808426473211e-49
856.9143914391439	5.94087314819246e-49
857.4143414341434	5.939937558369731e-49
857.9142914291428	5.93900165730742e-49
858.4142414241423	5.938065445310729e-49
858.9141914191418	5.937128922685673e-49
859.4141414141413	5.9361920897382156e-49
859.9140914091408	5.9352549467743256e-49
860.4140414041403	5.934317494099908e-49
860.91399139914	5.933379732020852e-49
861.4139413941394	5.93244166084302e-49
861.9138913891389	5.9315032808722284e-49
862.4138413841384	5.9305645924142824e-49
862.9137913791379	5.929625595774934e-49
863.4137413741374	5.928686291259927e-49
863.9136913691369	5.9277466791756115e-49
864.4136413641364	5.926806759830617e-49
864.9135913591359	5.925866533534014e-49
865.4135413541354	5.924926000594865e-49
865.9134913491349	5.923985161322181e-49
866.4134413441344	5.923044016024956e-49
866.9133913391339	5.922102565012141e-49
867.4133413341334	5.9211608085926535e-49
867.9132913291329	5.9202187470753864e-49
868.4132413241324	5.919276380769188e-49
868.9131913191319	5.918333709982892e-49
869.4131413141314	5.917390735025282e-49
869.9130913091309	5.916447456206572e-49
870.4130413041304	5.915503873841786e-49
870.9129912991299	5.914559988246899e-49
871.4129412941294	5.913615799737862e-49
871.9128912891289	5.912671308630566e-49
872.4128412841284	5.911726515240894e-49
872.9127912791279	5.910781419884681e-49
873.4127412741274	5.90983602287772e-49
873.9126912691269	5.90889032453578e-49
874.4126412641264	5.907944325174588e-49
874.9125912591259	5.906998025109835e-49
875.4125412541254	5.9060514246571785e-49
875.9124912491249	5.9051045241313e-49
876.4124412441244	5.904157323843131e-49
876.9123912391238	5.903209824102605e-49
877.4123412341233	5.902262025219634e-49
877.9122912291228	5.901313927504089e-49
878.4122412241223	5.90036553126581e-49
878.9121912191218	5.8994168368146065e-49
879.4121412141213	5.89846784446024e-49
879.9120912091208	5.897518554512449e-49
880.4120412041204	5.896568967280927e-49
880.9119911991199	5.895619083075349e-49
881.4119411941194	5.894668902205334e-49
881.9118911891189	5.893718424985014e-49
882.4118411841184	5.892767651757185e-49
882.9117911791179	5.891816582875833e-49
883.4117411741174	5.8908652186949146e-49
883.9116911691169	5.889913559568337e-49
884.4116411641164	5.888961605849946e-49
884.9115911591159	5.888009357893561e-49
885.4115411541154	5.887056816052924e-49
885.9114911491149	5.886103980681747e-49
886.4114411441144	5.8851508521336855e-49
886.9113911391139	5.884197430762337e-49
887.4113411341134	5.883243716921263e-49
887.9112911291129	5.882289710958734e-49
888.4112411241124	5.8813354131491184e-49
888.9111911191119	5.880380823712059e-49
889.4111411141114	5.87942594286589e-49
889.9110911091109	5.878470770828956e-49
890.4110411041104	5.877515307819589e-49
890.9109910991099	5.876559554056101e-49
891.4109410941094	5.875603509756816e-49
891.9108910891089	5.87464717514004e-49
892.4108410841084	5.87369055042407e-49
892.9107910791079	5.872733635827208e-49
893.4107410741074	5.871776431567732e-49
893.9106910691069	5.870818937866261e-49
894.4106410641064	5.869861155129945e-49
894.9105910591059	5.868903084085597e-49
895.4105410541054	5.867944725491275e-49
895.9104910491048	5.866986080104845e-49
896.4104410441043	5.866027148683989e-49
896.9103910391038	5.865067931986223e-49
897.4103410341033	5.8641084307688485e-49
897.9102910291028	5.863148645789006e-49
898.4102410241023	5.8621885778036436e-49
898.9101910191018	5.861228227569513e-49
899.4101410141014	5.860267595843199e-49
899.9100910091009	5.859306683381088e-49
900.4100410041004	5.8583454907128694e-49
900.9099909990999	5.8573840171113845e-49
901.4099409940994	5.856422261416469e-49
901.9098909890989	5.855460222467973e-49
902.4098409840984	5.854497899106206e-49
902.9097909790979	5.8535352901719154e-49
903.4097409740974	5.852572394506288e-49
903.9096909690969	5.851609210950966e-49
904.4096409640964	5.850645738348032e-49
904.9095909590959	5.8496819755400125e-49
905.4095409540954	5.8487179213698846e-49
905.9094909490949	5.84775357468107e-49
906.4094409440944	5.846788934395702e-49
906.9093909390939	5.8458240024540835e-49
907.4093409340934	5.844858784701625e-49
907.9092909290929	5.843893287241454e-49
908.4092409240924	5.8429275161747494e-49
908.9091909190919	5.841961477600726e-49
909.4091409140914	5.840995177616656e-49
909.9090909090909	5.84002862231784e-49
910.4090409040904	5.83906181779762e-49
910.9089908990899	5.838094770147386e-49
911.4089408940894	5.837127485456553e-49
911.9088908890889	5.836159969812575e-49
912.4088408840884	5.835192229300942e-49
912.9087908790879	5.834224267566985e-49
913.4087408740874	5.833256071585115e-49
913.9086908690869	5.8322876213601335e-49
914.4086408640864	5.831318896879985e-49
914.9085908590858	5.830349878139333e-49
915.4085408540853	5.829380545139541e-49
915.9084908490848	5.828410877888694e-49
916.4084408440843	5.8274408564016116e-49
916.9083908390838	5.826470460699851e-49
917.4083408340833	5.8254996708117e-49
917.9082908290828	5.824528466772202e-49
918.4082408240823	5.823556828623163e-49
918.9081908190819	5.822584736482195e-49
919.4081408140814	5.8216121964214054e-49
919.9080908090809	5.820639279294939e-49
920.4080408040804	5.819666065877354e-49
920.9079907990799	5.818692636916269e-49
921.4079407940794	5.817719073132343e-49
921.9078907890789	5.816745455219267e-49
922.4078407840784	5.81577186384375e-49
922.9077907790779	5.8147983796454926e-49
923.4077407740774	5.813825083237214e-49
923.9076907690769	5.812852055204634e-49
924.4076407640764	5.811879376106502e-49
924.9075907590759	5.8109071264746e-49
925.4075407540754	5.809935384158599e-49
925.9074907490749	5.80896412854626e-49
926.4074407440744	5.807993213866575e-49
926.9073907390739	5.807022486298652e-49
927.4073407340734	5.806051792073001e-49
927.9072907290729	5.805080977471546e-49
928.4072407240724	5.8041098888276255e-49
928.9071907190719	5.803138372526045e-49
929.4071407140714	5.802166275003123e-49
929.9070907090709	5.8011934427467726e-49
930.4070407040704	5.800219722296603e-49
930.9069906990699	5.799244960244038e-49
931.4069406940694	5.798269003232443e-49
931.9068906890689	5.797291706310751e-49
932.4068406840684	5.796313067167883e-49
932.9067906790679	5.795333203016736e-49
933.4067406740674	5.794352234726716e-49
933.9066906690668	5.793370283126809e-49
934.4066406640663	5.7923874690054506e-49
934.9065906590658	5.7914039131104544e-49
935.4065406540653	5.790419736148878e-49
935.9064906490648	5.789435058786977e-49
936.4064406440643	5.788450001650114e-49
936.9063906390638	5.7874646853227365e-49
937.4063406340633	5.786479230348288e-49
937.9062906290628	5.785493757229221e-49
938.4062406240624	5.7845083801297426e-49
938.9061906190619	5.7835231317578e-49
939.4061406140614	5.782537988102075e-49
939.9060906090609	5.78155292400723e-49
940.4060406040604	5.780567914326502e-49
940.9059905990599	5.779582933921688e-49
941.4059405940594	5.778597957663171e-49
941.9058905890589	5.777612960429888e-49
942.4058405840584	5.7766279171093666e-49
942.9057905790579	5.7756428025977034e-49
943.4057405740574	5.77465759179958e-49
943.9056905690569	5.773672259628258e-49
944.4056405640564	5.772686781005585e-49
944.9055905590559	5.771701131626866e-49
945.4055405540554	5.770715297842446e-49
945.9054905490549	5.7697292738132026e-49
946.4054405440544	5.768743053881578e-49
946.9053905390539	5.7677566323919844e-49
947.4053405340534	5.766770003690823e-49
947.9052905290529	5.765783162126472e-49
948.4052405240524	5.764796102049293e-49
948.9051905190519	5.763808817811632e-49
949.4051405140514	5.762821303767819e-49
949.9050905090509	5.761833554274179e-49
950.4050405040504	5.760845563689017e-49
