f	psd[1/Hz]
721.4279427942794	4.3698014917238873e-48
721.9278927892789	4.372888076525091e-48
722.4278427842784	4.375975964809722e-48
722.9277927792779	4.3790651472470573e-48
723.4277427742774	4.3821556144929054e-48
723.9276927692769	4.385247357189599e-48
724.4276427642764	4.3883403659659926e-48
724.9275927592759	4.391434631437466e-48
725.4275427542754	4.394530144205923e-48
725.927492749275	4.397626894859777e-48
726.4274427442745	4.4007248739739647e-48
726.927392739274	4.403824072109937e-48
727.4273427342735	4.4069244798156613e-48
727.927292729273	4.410026087625611e-48
728.4272427242724	4.4131288860607746e-48
728.9271927192719	4.4162328656286555e-48
729.4271427142714	4.4193380168232594e-48
729.9270927092709	4.422444330125101e-48
730.4270427042704	4.425551796001208e-48
730.9269926992699	4.428660404905109e-48
731.4269426942694	4.4317701472768414e-48
731.9268926892689	4.434881013542949e-48
732.4268426842684	4.437992994117445e-48
732.9267926792679	4.4411060825942246e-48
733.4267426742674	4.444220282865697e-48
733.9266926692669	4.4473356009054826e-48
734.4266426642664	4.450452042695526e-48
734.9265926592659	4.453569614226131e-48
735.4265426542654	4.4566883214959257e-48
735.9264926492649	4.4598081705118886e-48
736.4264426442644	4.46292916728934e-48
736.9263926392639	4.466051317851938e-48
737.4263426342634	4.4691746282316866e-48
737.9262926292629	4.4722991044689307e-48
738.4262426242624	4.475424752612362e-48
738.9261926192619	4.478551578719009e-48
739.4261426142614	4.4816795888542534e-48
739.9260926092609	4.484808789091815e-48
740.4260426042604	4.4879391855137626e-48
740.9259925992599	4.491070784210511e-48
741.4259425942594	4.4942035912808193e-48
741.9258925892589	4.4973376128317996e-48
742.4258425842584	4.5004728549789096e-48
742.9257925792579	4.503609323845954e-48
743.4257425742574	4.5067470255650915e-48
743.9256925692569	4.5098859662768284e-48
744.4256425642563	4.5130261521300264e-48
744.925592559256	4.5161675892819036e-48
745.4255425542555	4.519310283898023e-48
745.925492549255	4.5224542421523105e-48
746.4254425442545	4.525599470227044e-48
746.925392539254	4.528745974312861e-48
747.4253425342534	4.5318937606087555e-48
747.9252925292529	4.5350428353220877e-48
748.4252425242524	4.538193204668567e-48
748.9251925192519	4.541344874872284e-48
749.4251425142514	4.544497852165673e-48
749.9250925092509	4.5476521427895454e-48
750.4250425042504	4.5508077529930755e-48
750.9249924992499	4.553964689033808e-48
751.4249424942494	4.557122957177655e-48
751.9248924892489	4.560282563698898e-48
752.4248424842484	4.5634435148801994e-48
752.9247924792479	4.566605817012588e-48
753.4247424742474	4.5697694763954716e-48
753.9246924692469	4.5729344993366365e-48
754.4246424642464	4.576100892152245e-48
754.9245924592459	4.579268661166845e-48
755.4245424542454	4.582437812713365e-48
755.9244924492449	4.585608353133123e-48
756.4244424442444	4.5887802887758153e-48
756.9243924392439	4.5919536259995364e-48
757.4243424342434	4.595128371170763e-48
757.9242924292429	4.598304530664374e-48
758.4242424242424	4.601482110863639e-48
758.9241924192419	4.604661118160218e-48
759.4241424142414	4.607841558954182e-48
759.9240924092409	4.611023439653994e-48
760.4240424042404	4.6142067666765306e-48
760.9239923992399	4.6173915464470603e-48
761.4239423942394	4.6205777853992746e-48
761.9238923892389	4.6237654899752676e-48
762.4238423842384	4.626954666625539e-48
762.9237923792379	4.6301453218090233e-48
763.4237423742373	4.6333374619930615e-48
763.9236923692368	4.6365310936534083e-48
764.4236423642365	4.6397262232742537e-48
764.923592359236	4.642922857348206e-48
765.4235423542355	4.6461210023763045e-48
765.923492349235	4.6493206648680154e-48
766.4234423442344	4.652521851341247e-48
766.9233923392339	4.655724568322332e-48
767.4233423342334	4.658928822346054e-48
767.9232923292329	4.66213461995563e-48
768.4232423242324	4.66534196770272e-48
768.9231923192319	4.668550872147443e-48
769.4231423142314	4.6717613398583636e-48
769.9230923092309	4.674973377412488e-48
770.4230423042304	4.6781869913952977e-48
770.9229922992299	4.6814021884007206e-48
771.4229422942294	4.6846189750311503e-48
771.9228922892289	4.6878373578974527e-48
772.4228422842284	4.691057343618957e-48
772.9227922792279	4.694278938823462e-48
773.4227422742274	4.6975021501472487e-48
773.9226922692269	4.700726984235072e-48
774.4226422642264	4.703953447740173e-48
774.9225922592259	4.707181547324272e-48
775.4225422542254	4.710411289657585e-48
775.9224922492249	4.71364268141882e-48
776.4224422442244	4.716875729295177e-48
776.9223922392239	4.7201104399823555e-48
777.4223422342234	4.723346820184565e-48
777.9222922292229	4.7265848766145097e-48
778.4222422242224	4.7298246159934146e-48
778.9221922192219	4.733066045051015e-48
779.4221422142214	4.736309170525566e-48
779.9220922092209	4.7395539991638435e-48
780.4220422042204	4.7428005377211434e-48
780.9219921992199	4.7460487929612956e-48
781.4219421942194	4.749298771656667e-48
781.9218921892189	4.752550480588155e-48
782.4218421842183	4.7558039265452e-48
782.9217921792178	4.759059116325791e-48
783.4217421742175	4.7623160567364587e-48
783.921692169217	4.765574754592298e-48
784.4216421642165	4.76883521671695e-48
784.921592159216	4.77209744994262e-48
785.4215421542154	4.775361461110084e-48
785.9214921492149	4.778627257068691e-48
786.4214421442144	4.7818948446763496e-48
786.9213921392139	4.785164230799563e-48
787.4213421342134	4.7884354223134063e-48
787.9212921292129	4.791708426101548e-48
788.4212421242124	4.794983249056252e-48
788.9211921192119	4.798259898078363e-48
789.4211421142114	4.801538380077346e-48
789.9210921092109	4.8048187019712594e-48
790.4210421042104	4.8081008706867756e-48
790.9209920992099	4.8113848931591844e-48
791.4209420942094	4.814670776332389e-48
791.9208920892089	4.817958527158923e-48
792.4208420842084	4.821248152599941e-48
792.9207920792079	4.8245396596252463e-48
793.4207420742074	4.82783305521326e-48
793.9206920692069	4.8311283463510635e-48
794.4206420642064	4.8344255400343837e-48
794.9205920592059	4.837724643267597e-48
795.4205420542054	4.841025663063741e-48
795.9204920492049	4.844328606444509e-48
796.4204420442044	4.8476334804402804e-48
796.9203920392039	4.8509402920900915e-48
797.4203420342034	4.854249048441665e-48
797.9202920292029	4.857559756551407e-48
798.4202420242024	4.8608724234844136e-48
798.9201920192019	4.864187056314473e-48
799.4201420142014	4.8675036621240797e-48
799.9200920092009	4.870822248004428e-48
800.4200420042004	4.8741428210554235e-48
800.9199919991999	4.877465388385689e-48
801.4199419941993	4.880789957112571e-48
801.9198919891988	4.884116534362138e-48
802.4198419841983	4.887445127269198e-48
802.919791979198	4.890775742977298e-48
803.4197419741974	4.89410838863872e-48
803.919691969197	4.897443071414508e-48
804.4196419641964	4.900779798474447e-48
804.9195919591959	4.9041185769970964e-48
805.4195419541954	4.9074594141697806e-48
805.9194919491949	4.9108023171885945e-48
806.4194419441944	4.9141472932584095e-48
806.9193919391939	4.9174943495928836e-48
807.4193419341934	4.920843493414472e-48
807.9192919291929	4.9241947319544165e-48
808.4192419241924	4.9275480724527704e-48
808.9191919191919	4.930903522158386e-48
809.4191419141914	4.934261088328943e-48
809.9190919091909	4.9376207782309365e-48
810.4190419041904	4.940982599139687e-48
810.9189918991899	4.9443465583393544e-48
811.4189418941894	4.9477126631229316e-48
811.9188918891889	4.951080920792262e-48
812.4188418841884	4.9544513386580426e-48
812.9187918791879	4.957823924039826e-48
813.4187418741874	4.9611986842660363e-48
813.9186918691869	4.9645756266739627e-48
814.4186418641864	4.9679547586097794e-48
814.9185918591859	4.97133608742854e-48
815.4185418541854	4.974719620494195e-48
815.9184918491849	4.978105365179591e-48
816.4184418441844	4.9814933288664805e-48
816.9183918391839	4.984883518945523e-48
817.4183418341834	4.988275942816307e-48
817.9182918291829	4.991670607887336e-48
818.4182418241824	4.995067521576055e-48
818.9181918191819	4.9984666913088356e-48
819.4181418141814	5.001868124521014e-48
819.9180918091809	5.005271828656859e-48
820.4180418041803	5.008677811169614e-48
820.9179917991798	5.0120860795214885e-48
821.4179417941793	5.015496641183653e-48
821.9178917891788	5.018909503636277e-48
822.4178417841784	5.0223246743685074e-48
822.917791779178	5.0257421608784935e-48
823.4177417741774	5.029161970673379e-48
823.9176917691769	5.0325841112693276e-48
824.4176417641764	5.03600859019151e-48
824.9175917591759	5.0394354149741324e-48
825.4175417541754	5.0428645931604305e-48
825.9174917491749	5.0462961323026735e-48
826.4174417441744	5.0497300399621854e-48
826.9173917391739	5.0531663237093396e-48
827.4173417341734	5.0566049911235785e-48
827.9172917291729	5.060046049793406e-48
828.4172417241724	5.0634895073164076e-48
828.9171917191719	5.0669353712992596e-48
829.4171417141714	5.07038364935772e-48
829.9170917091709	5.073834349116657e-48
830.4170417041704	5.07728747821005e-48
830.9169916991699	5.080743044280976e-48
831.4169416941694	5.084201054981659e-48
831.9168916891689	5.087661517973446e-48
832.4168416841684	5.0911244409268197e-48
832.9167916791679	5.094589831521415e-48
833.4167416741674	5.0980576974460266e-48
833.9166916691669	5.1015280463986113e-48
834.4166416641664	5.105000886086289e-48
834.9165916591659	5.108476224225379e-48
835.4165416541654	5.1119540685413717e-48
835.9164916491649	5.1154344267689625e-48
836.4164416441644	5.1189173066520574e-48
836.9163916391639	5.1224027159437665e-48
837.4163416341634	5.125890662406423e-48
837.9162916291629	5.1293811538115946e-48
838.4162416241624	5.13287419794009e-48
838.9161916191619	5.136369802581957e-48
839.4161416141613	5.139867975536507e-48
839.9160916091608	5.143368724612309e-48
840.4160416041603	5.146872057627218e-48
840.9159915991598	5.1503779824083504e-48
841.4159415941594	5.153886506792134e-48
841.915891589159	5.1573976386242744e-48
842.4158415841584	5.160911385759808e-48
842.9157915791579	5.1644277560630685e-48
843.4157415741574	5.1679467574077264e-48
843.9156915691569	5.1714683976767827e-48
844.4156415641564	5.1749926847625814e-48
844.9155915591559	5.178519626566819e-48
845.4155415541554	5.182049231000558e-48
845.9154915491549	5.18558150598422e-48
846.4154415441544	5.189116459447615e-48
846.9153915391539	5.1926540993299395e-48
847.4153415341534	5.19619443357979e-48
847.9152915291529	5.1997374701551677e-48
848.4152415241524	5.2032832170234834e-48
848.9151915191519	5.206831682161586e-48
849.4151415141514	5.210382873555744e-48
849.9150915091509	5.2139367992016864e-48
850.4150415041504	5.217493467104582e-48
850.9149914991499	5.221052885279074e-48
851.4149414941494	5.224615061749266e-48
851.9148914891489	5.2281800045487495e-48
852.4148414841484	5.2317477217206127e-48
852.9147914791479	5.2353182213174315e-48
853.4147414741474	5.2388915114013053e-48
853.9146914691469	5.242467600043847e-48
854.4146414641464	5.2460464953262e-48
854.9145914591459	5.249628205339055e-48
855.4145414541454	5.253212738182637e-48
855.9144914491449	5.256800101966745e-48
856.4144414441444	5.260390304810742e-48
856.9143914391439	5.263983354843566e-48
857.4143414341434	5.267579260203753e-48
857.9142914291428	5.2711780290394284e-48
858.4142414241423	5.274779669508335e-48
858.9141914191418	5.278384189777829e-48
859.4141414141413	5.2819915980248995e-48
859.9140914091408	5.285601902436173e-48
860.4140414041403	5.289215111207929e-48
860.91399139914	5.292831232546106e-48
861.4139413941394	5.2964502746663066e-48
861.9138913891389	5.3000722457938193e-48
862.4138413841384	5.3036971541636274e-48
862.9137913791379	5.3073250080204094e-48
863.4137413741374	5.310955815618552e-48
863.9136913691369	5.3145895852221786e-48
864.4136413641364	5.318226325105128e-48
864.9135913591359	5.3218660435509936e-48
865.4135413541354	5.32550874885312e-48
865.9134913491349	5.32915444931461e-48
866.4134413441344	5.3328031532483616e-48
866.9133913391339	5.336454868977022e-48
867.4133413341334	5.340109604833075e-48
867.9132913291329	5.343767369158789e-48
868.4132413241324	5.3474281703062544e-48
868.9131913191319	5.3510920166373923e-48
869.4131413141314	5.354758916523965e-48
869.9130913091309	5.358428878347579e-48
870.4130413041304	5.3621019104997134e-48
870.9129912991299	5.365778021381716e-48
871.4129412941294	5.369457219404814e-48
871.9128912891289	5.3731395129901303e-48
872.4128412841284	5.376824910568703e-48
872.9127912791279	5.3805134205814786e-48
873.4127412741274	5.3842050514793395e-48
873.9126912691269	5.387899811723102e-48
874.4126412641264	5.391597709783532e-48
874.9125912591259	5.395298754141368e-48
875.4125412541254	5.399002953287311e-48
875.9124912491249	5.4027103157220584e-48
876.4124412441244	5.406420849956295e-48
876.9123912391238	5.41013456451072e-48
877.4123412341233	5.413851467916051e-48
877.9122912291228	5.4175715687130317e-48
878.4122412241223	5.421294875452462e-48
878.9121912191218	5.425021396695187e-48
879.4121412141213	5.42875114101212e-48
879.9120912091208	5.432484116984248e-48
880.4120412041204	5.4362203332026617e-48
880.9119911991199	5.4399597982685386e-48
881.4119411941194	5.443702520793179e-48
881.9118911891189	5.447448509398007e-48
882.4118411841184	5.4511977727145847e-48
882.9117911791179	5.45495031938462e-48
883.4117411741174	5.4587061580599874e-48
883.9116911691169	5.4624652974027347e-48
884.4116411641164	5.4662277460850895e-48
884.9115911591159	5.469993512789489e-48
885.4115411541154	5.4737626062085675e-48
885.9114911491149	5.477535035045189e-48
886.4114411441144	5.481310808012454e-48
886.9113911391139	5.485089933833706e-48
887.4113411341134	5.488872421242548e-48
887.9112911291129	5.492658278982855e-48
888.4112411241124	5.496447515808789e-48
888.9111911191119	5.500240140484805e-48
889.4111411141114	5.504036161785665e-48
889.9110911091109	5.507835588496463e-48
890.4110411041104	5.511638429412614e-48
890.9109910991099	5.515444693339891e-48
891.4109410941094	5.519254389094418e-48
891.9108910891089	5.523067525502694e-48
892.4108410841084	5.526884111401609e-48
892.9107910791079	5.530704155638441e-48
893.4107410741074	5.534527667070888e-48
893.9106910691069	5.53835465456706e-48
894.4106410641064	5.542185127005517e-48
894.9105910591059	5.546019093275256e-48
895.4105410541054	5.54985656227574e-48
895.9104910491048	5.553697542916916e-48
896.4104410441043	5.557542044119203e-48
896.9103910391038	5.561390074813539e-48
897.4103410341033	5.565241643941365e-48
897.9102910291028	5.569096760454654e-48
898.4102410241023	5.572955433315912e-48
898.9101910191018	5.576817671498214e-48
899.4101410141014	5.580683483985194e-48
899.9100910091009	5.584552879771061e-48
900.4100410041004	5.588425867860632e-48
900.9099909990999	5.59230245726932e-48
901.4099409940994	5.596182657023165e-48
901.9098909890989	5.600066476158843e-48
902.4098409840984	5.60395392372367e-48
902.9097909790979	5.607845008775636e-48
903.4097409740974	5.611739740383391e-48
903.9096909690969	5.615638127626293e-48
904.4096409640964	5.619540179594383e-48
904.9095909590959	5.623445905388434e-48
905.4095409540954	5.627355314119937e-48
905.9094909490949	5.631268414911142e-48
906.4094409440944	5.635185216895039e-48
906.9093909390939	5.639105729215404e-48
907.4093409340934	5.643029961026796e-48
907.9092909290929	5.646957921494564e-48
908.4092409240924	5.650889619794881e-48
908.9091909190919	5.654825065114753e-48
909.4091409140914	5.65876426665201e-48
909.9090909090909	5.662707233615353e-48
910.4090409040904	5.666653975224347e-48
910.9089908990899	5.670604500709443e-48
911.4089408940894	5.674558819311987e-48
911.9088908890889	5.678516940284245e-48
912.4088408840884	5.68247887288941e-48
912.9087908790879	5.686444626401607e-48
913.4087408740874	5.690414210105931e-48
913.9086908690869	5.69438763329843e-48
914.4086408640864	5.698364905286156e-48
914.9085908590858	5.702346035387148e-48
915.4085408540853	5.706331032930465e-48
915.9084908490848	5.710319907256193e-48
916.4084408440843	5.714312667715461e-48
916.9083908390838	5.718309323670454e-48
917.4083408340833	5.722309884494434e-48
917.9082908290828	5.72631435957175e-48
918.4082408240823	5.730322758297854e-48
918.9081908190819	5.734335090079309e-48
919.4081408140814	5.73835136433382e-48
919.9080908090809	5.742371590490231e-48
920.4080408040804	5.746395777988558e-48
920.9079907990799	5.750423936279978e-48
921.4079407940794	5.754456074826876e-48
921.9078907890789	5.758492203102836e-48
922.4078407840784	5.762532330592668e-48
922.9077907790779	5.766576466792418e-48
923.4077407740774	5.770624621209379e-48
923.9076907690769	5.774676803362127e-48
924.4076407640764	5.778733022780508e-48
924.9075907590759	5.782793289005672e-48
925.4075407540754	5.7868576110334e-48
925.9074907490749	5.790925992902314e-48
926.4074407440744	5.794998436043743e-48
926.9073907390739	5.799074941865719e-48
927.4073407340734	5.803155511776147e-48
927.9072907290729	5.807240147182807e-48
928.4072407240724	5.811328849493333e-48
928.9071907190719	5.815421620115224e-48
929.4071407140714	5.819518460455834e-48
929.9070907090709	5.823619371922373e-48
930.4070407040704	5.827724355921904e-48
930.9069906990699	5.831833413861329e-48
931.4069406940694	5.835946547147411e-48
931.9068906890689	5.84006375718674e-48
932.4068406840684	5.844185045385754e-48
932.9067906790679	5.848310413150722e-48
933.4067406740674	5.85243986188775e-48
933.9066906690668	5.856573393002766e-48
934.4066406640663	5.860711007901538e-48
934.9065906590658	5.864852707989638e-48
935.4065406540653	5.868998494672484e-48
935.9064906490648	5.873148369355279e-48
936.4064406440643	5.877302333443077e-48
936.9063906390638	5.881460388340712e-48
937.4063406340633	5.885622535452844e-48
937.9062906290628	5.889788776183929e-48
938.4062406240624	5.893959111938228e-48
938.9061906190619	5.898133544119809e-48
939.4061406140614	5.902312074132521e-48
939.9060906090609	5.906494703380018e-48
940.4060406040604	5.910681433265733e-48
940.9059905990599	5.914872265192902e-48
941.4059405940594	5.919067200564521e-48
941.9058905890589	5.92326624078339e-48
942.4058405840584	5.927469387252074e-48
942.9057905790579	5.931676641372913e-48
943.4057405740574	5.935888004548026e-48
943.9056905690569	5.940103478179287e-48
944.4056405640564	5.944323063668349e-48
944.9055905590559	5.94854676241662e-48
945.4055405540554	5.952774575825267e-48
945.9054905490549	5.957006505295214e-48
946.4054405440544	5.961242552227148e-48
946.9053905390539	5.965482718021487e-48
947.4053405340534	5.969727004078409e-48
947.9052905290529	5.973975411797835e-48
948.4052405240524	5.978227942579424e-48
948.9051905190519	5.982484597822576e-48
949.4051405140514	5.986745378926423e-48
949.9050905090509	5.991010287289833e-48
950.4050405040504	5.995279324311397e-48
950.9049904990499	5.999552491389436e-48
951.4049404940494	6.003829789921995e-48
951.9048904890489	6.00811122130683e-48
952.4048404840483	6.012396786941432e-48
952.9047904790478	6.016686488222985e-48
953.4047404740473	6.020980326548395e-48
953.9046904690468	6.02527830331428e-48
954.4046404640463	6.02958041991695e-48
954.9045904590458	6.033886677752426e-48
955.4045404540453	6.038197078216425e-48
955.9044904490448	6.042511622704357e-48
956.4044404440443	6.046830312611336e-48
956.9043904390438	6.051153149332148e-48
957.4043404340434	6.055480134261286e-48
957.9042904290429	6.059811268792904e-48
958.4042404240424	6.064146554320853e-48
958.9041904190419	6.068485992238658e-48
959.4041404140414	6.072829583939515e-48
959.9040904090409	6.077177330816303e-48
960.4040404040404	6.08152923426155e-48
960.9039903990399	6.085885295667467e-48
961.4039403940394	6.09024551642592e-48
961.9038903890389	6.09460989792844e-48
962.4038403840384	6.098978441566213e-48
962.9037903790379	6.103351148730064e-48
963.4037403740374	6.107728020810495e-48
963.9036903690369	6.112109059197639e-48
964.4036403640364	6.116494265281275e-48
964.9035903590359	6.120883640450828e-48
965.4035403540354	6.125277186095358e-48
965.9034903490349	6.129674903603566e-48
966.4034403440344	6.134076794363782e-48
966.9033903390339	6.138482859763965e-48
967.4033403340334	6.142893101191702e-48
967.9032903290329	6.147307520034213e-48
968.4032403240324	6.151726117678315e-48
968.9031903190319	6.156148895510476e-48
969.4031403140314	6.160575854916749e-48
969.9030903090309	6.165006997282817e-48
970.4030403040304	6.169442323993969e-48
970.9029902990299	6.173881836435095e-48
971.4029402940293	6.178325535990688e-48
971.9028902890288	6.182773424044851e-48
972.4028402840283	6.187225501981282e-48
972.9027902790278	6.19168177118326e-48
973.4027402740273	6.196142233033669e-48
973.9026902690268	6.200606888914972e-48
974.4026402640263	6.205075740209232e-48
974.9025902590258	6.209548788298079e-48
975.4025402540253	6.214026034562733e-48
975.9024902490248	6.218507480383986e-48
976.4024402440243	6.222993127142202e-48
976.9023902390239	6.227482976217318e-48
977.4023402340234	6.231977028988845e-48
977.9022902290229	6.236475286835845e-48
978.4022402240224	6.240977751136952e-48
978.9021902190219	6.245484423270359e-48
979.4021402140214	6.249995304613811e-48
979.9020902090209	6.254510396544613e-48
980.4020402040204	6.259029700439608e-48
980.9019901990199	6.263553217675201e-48
981.4019401940194	6.26808094962733e-48
981.9018901890189	6.272612897671476e-48
982.4018401840184	6.277149063182671e-48
982.9017901790179	6.281689447535462e-48
983.4017401740174	6.286234052103947e-48
983.9016901690169	6.29078287826174e-48
984.4016401640164	6.29533592738199e-48
984.9015901590159	6.299893200837372e-48
985.4015401540154	6.304454700000075e-48
985.9014901490149	6.309020426241809e-48
986.4014401440144	6.313590380933798e-48
986.9013901390139	6.318164565446781e-48
987.4013401340134	6.322742981151007e-48
987.9012901290129	6.327325629416228e-48
988.4012401240124	6.331912511611702e-48
988.9011901190119	6.336503629106185e-48
989.4011401140114	6.34109898326793e-48
989.9010901090109	6.345698575464696e-48
990.4010401040103	6.350302407063715e-48
990.9009900990098	6.354910479431725e-48
991.4009400940093	6.359522793934944e-48
991.9008900890088	6.364139351939068e-48
992.4008400840083	6.36876015480928e-48
992.9007900790078	6.373385203910242e-48
993.4007400740073	6.378014500606083e-48
993.9006900690068	6.382648046260413e-48
994.4006400640063	6.387285842236304e-48
994.9005900590058	6.391927889896293e-48
995.4005400540053	6.396574190602388e-48
995.9004900490048	6.401224745716044e-48
996.4004400440044	6.405879556598191e-48
996.9003900390039	6.4105386246092e-48
997.4003400340034	6.415201951108894e-48
997.9002900290029	6.419869537456555e-48
998.4002400240024	6.424541385010901e-48
998.9001900190019	6.429217495130094e-48
999.4001400140014	6.433897869171736e-48
999.9000900090009	6.438582508492877e-48
1000.4000400040004	6.443271414449984e-48
1000.8999899989999	6.447964588398969e-48
1001.3999399939994	6.452662031695167e-48
1001.8998899889989	6.457363745693337e-48
1002.3998399839984	6.462069731747666e-48
1002.8997899789979	6.466779991211761e-48
1003.3997399739974	6.471494525438635e-48
1003.8996899689969	6.476213335780733e-48
1004.3996399639964	6.480936423589891e-48
1004.8995899589959	6.485663790217382e-48
1005.3995399539954	6.490395437013856e-48
1005.8994899489949	6.495131365329373e-48
1006.3994399439944	6.499871576513407e-48
1006.8993899389939	6.50461607191482e-48
1007.3993399339934	6.509364852881865e-48
1007.8992899289929	6.514117920762192e-48
1008.3992399239924	6.518875276902839e-48
1008.8991899189919	6.523636922650223e-48
1009.3991399139913	6.528402859350155e-48
1009.8990899089908	6.533173088347813e-48
1010.3990399039903	6.53794761098777e-48
1010.8989898989898	6.542726428613957e-48
1011.3989398939893	6.54750954256969e-48
1011.8988898889888	6.552296954197635e-48
1012.3988398839883	6.55708866483985e-48
1012.8987898789878	6.561884675837736e-48
1013.3987398739873	6.566684988532061e-48
1013.8986898689868	6.57148960426295e-48
1014.3986398639863	6.576298524369886e-48
1014.8985898589858	6.581111750191697e-48
1015.3985398539854	6.585929283066569e-48
1015.8984898489849	6.590751124332025e-48
1016.3984398439844	6.595577275324943e-48
1016.8983898389839	6.600407737381523e-48
1017.3983398339834	6.605242511837325e-48
1017.8982898289829	6.610081600027229e-48
1018.3982398239824	6.614925003285451e-48
1018.8981898189819	6.619772722945538e-48
1019.3981398139814	6.624624760340369e-48
1019.8980898089809	6.629481116802133e-48
1020.3980398039804	6.634341793662354e-48
1020.8979897989799	6.639206792251859e-48
1021.3979397939794	6.64407611390081e-48
1021.8978897889789	6.648949759938661e-48
1022.3978397839784	6.653827731694194e-48
1022.8977897789779	6.658710030495493e-48
1023.3977397739774	6.663596657669929e-48
1023.8976897689769	6.668487614544197e-48
1024.3976397639763	6.67338290244428e-48
1024.8975897589758	6.678282522695468e-48
1025.3975397539755	6.683186476622329e-48
1025.897489748975	6.688094765548723e-48
1026.3974397439745	6.693007390797808e-48
1026.897389738974	6.697924353692022e-48
1027.3973397339735	6.702845655553078e-48
1027.897289728973	6.707771297701976e-48
1028.3972397239725	6.712701281458994e-48
1028.897189718972	6.717635608143673e-48
1029.3971397139715	6.722574279074842e-48
1029.897089708971	6.727517295570582e-48
1030.3970397039704	6.732464658948245e-48
1030.89698969897	6.737416370524449e-48
1031.3969396939694	6.742372431615068e-48
1031.896889688969	6.747332843535232e-48
1032.3968396839684	6.75229760759933e-48
1032.896789678968	6.757266725120996e-48
1033.3967396739674	6.762240197413117e-48
1033.896689668967	6.767218025787828e-48
1034.3966396639664	6.772200211556501e-48
1034.896589658966	6.77718675602976e-48
1035.3965396539654	6.782177660517448e-48
1035.896489648965	6.78717292632866e-48
1036.3964396439644	6.792172554771719e-48
1036.896389638964	6.797176547154171e-48
1037.3963396339634	6.802184904782793e-48
1037.896289628963	6.807197628963591e-48
1038.3962396239624	6.812214721001785e-48
1038.896189618962	6.817236182201812e-48
1039.3961396139614	6.822262013867335e-48
1039.896089608961	6.827292217301219e-48
1040.3960396039604	6.832326793805546e-48
1040.8959895989599	6.837365744681603e-48
1041.3959395939594	6.842409071229886e-48
1041.8958895889589	6.847456774750083e-48
1042.3958395839584	6.85250885654109e-48
1042.8957895789579	6.857565317901005e-48
1043.3957395739574	6.862626160127098e-48
1043.8956895689569	6.867691384515856e-48
1044.3956395639564	6.872760992362942e-48
1044.8955895589559	6.877834984963202e-48
1045.3955395539554	6.882913363610668e-48
1045.8954895489549	6.887996129598557e-48
1046.3954395439544	6.893083284219254e-48
1046.8953895389539	6.898174828764328e-48
1047.3953395339533	6.903270764524519e-48
1047.8952895289528	6.908371092789727e-48
1048.3952395239523	6.913475814849033e-48
1048.8951895189518	6.918584931990673e-48
1049.3951395139513	6.923698445502041e-48
1049.8950895089508	6.928816356669702e-48
1050.3950395039503	6.933938666779362e-48
1050.8949894989498	6.93906537711589e-48
1051.3949394939493	6.944196488963304e-48
1051.8948894889488	6.94933200360477e-48
1052.3948394839483	6.954471922322596e-48
1052.8947894789478	6.95961624639823e-48
1053.3947394739473	6.964764977112275e-48
1053.8946894689468	6.969918115744448e-48
1054.3946394639463	6.975075663573625e-48
1054.8945894589458	6.980237621877787e-48
1055.3945394539453	6.985403991934068e-48
1055.8944894489448	6.990574775018715e-48
1056.3944394439443	6.995749972407097e-48
1056.8943894389438	7.000929585373715e-48
1057.3943394339433	7.006113615192181e-48
1057.8942894289428	7.01130206313522e-48
1058.3942394239423	7.016494930474671e-48
1058.8941894189418	7.021692218481493e-48
1059.3941394139413	7.026893928425734e-48
1059.8940894089408	7.032100061576562e-48
1060.3940394039403	7.03731061920225e-48
1060.8939893989398	7.04252560257015e-48
1061.3939393939393	7.047745012946733e-48
1061.8938893889388	7.052968851597547e-48
1062.3938393839383	7.058197119787247e-48
1062.8937893789378	7.063429818779565e-48
1063.3937393739373	7.068666949837324e-48
1063.893689368937	7.073908514222428e-48
1064.3936393639365	7.079154513195864e-48
1064.893589358936	7.0844049480177e-48
1065.3935393539355	7.08965981994707e-48
1065.893489348935	7.094919130242192e-48
1066.3934393439345	7.100182880160342e-48
1066.893389338934	7.10545107095788e-48
1067.3933393339335	7.110723703890212e-48
1067.893289328933	7.116000780211821e-48
1068.3932393239324	7.121282301176243e-48
1068.893189318932	7.126568268036075e-48
1069.3931393139314	7.131858682042958e-48
1069.893089308931	7.137153544447597e-48
1070.3930393039304	7.142452856499742e-48
1070.89298929893	7.147756619448188e-48
1071.3929392939294	7.153064834540769e-48
1071.892889288929	7.158377503024371e-48
1072.3928392839284	7.16369462614491e-48
1072.892789278928	7.16901620514734e-48
1073.3927392739274	7.174342241275645e-48
1073.892689268927	7.179672735772855e-48
1074.3926392639264	7.185007689881007e-48
1074.892589258926	7.190347104841172e-48
1075.3925392539254	7.195690981893448e-48
1075.892489248925	7.201039322276947e-48
1076.3924392439244	7.2063921272298e-48
1076.892389238924	7.211749397989158e-48
1077.3923392339234	7.217111135791174e-48
1077.892289228923	7.222477341871018e-48
1078.3922392239224	7.227848017462864e-48
1078.8921892189219	7.233223163799893e-48
1079.3921392139214	7.23860278211429e-48
1079.8920892089209	7.243986873637229e-48
1080.3920392039204	7.249375439598891e-48
1080.8919891989199	7.254768481228446e-48
1081.3919391939194	7.260165999754055e-48
1081.8918891889189	7.265567996402865e-48
